Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.5,31,24,1014.9,84,5.08,10.9,5.6,14.8,,,,,
3,23.3,31,22,1014.5,92,30.99,10.8,2.8,11.1,,,,,
4,,,,,,,,,,,,,,
5,25.5,31,22,1013.4,83,1.02,12.2,5.6,22.2,,,,,
6,24.3,31,22,,89,,12.7,3.7,14.8,,,,,
7,24.5,30,23,,90,27.94,10,4.6,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.5,32,22,1015.1,81,0,10.9,0,,,,,,
11,,,,,,,,,,,,,,
12,26.5,32,23,1012.3,84,4.06,13.2,1.9,7.6,,,,,
13,26,32,22,1014.3,82,2.03,11.7,1.9,7.6,,,,,
14,,,,,,,,,,,,,,
15,26.8,33,22,1014.2,78,18.03,11.7,0,,,,,,
16,,,,,,,,,,,,,,
17,25.2,32,20,1014.1,81,0,13.2,1.9,7.6,,,,,
18,26.8,33,20,1014.6,79,0,12.6,0,,,,,,
19,26,32,21,1014,79,0,11.7,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.3,31,22,1016.1,89,3.05,10.5,1.9,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.5,33,21,1014,89,21.08,11.7,0,,,,,,
27,26.2,31,23,1015.9,84,34.04,11.7,2.8,11.1,,,,,
28,25.5,31,22,1015.4,84,0,10.9,5.6,22.2,,,,,
29,25.5,31,21,1015,83,0,12.7,4.6,11.1,,,,,
30,,,,,,,,,,,,,,
