Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,15.1,7,1012.2,83,0,11.1,20.2,29.4,,,,,
2,5.3,7,2.2,1007.3,89,7.11,9.5,24.3,29.4,,,,,
3,2.9,6.7,1.2,1015.8,75,2.03,20.4,20.2,27.8,,,,,
4,2.1,6.8,-1.5,1015,73,0,27.8,21.3,29.4,,,,,
5,2.9,4.6,1.5,1004.5,92,10.92,15,15.4,25.9,,,,,
6,4.4,6,3.4,999.1,95,10.92,7.6,9.4,14.8,,,,,
7,5.2,6.6,4,1000.5,93,2.03,20.9,14.8,22.2,,,,,
8,6.7,9.4,4.8,1009.2,79,1.02,33.8,21.5,27.8,,,,,
9,7.4,13.2,1.3,1006.3,69,0,28.8,14.8,22.2,,,,,
10,7.7,9.4,6.7,993.7,81,4.06,23.5,17.6,29.4,,,,,
11,7.2,13.1,4.9,980.4,85,4.32,18.2,28.9,42.4,100,,,,
12,7.9,10.5,6.1,991.2,73,3.05,41.2,16.1,31.3,75.9,,,,
13,6.8,9.6,5,999.5,90,3.05,20,5.6,14.8,,,,,
14,6.7,9.8,4,1009.7,83,0,28.8,10.7,18.3,,,,,
15,7.6,13.4,2.1,1011.8,69,0,21.9,12,22.2,,,,,
16,8.4,11.8,6.4,1011.7,64,0,32.8,23.3,31.3,,,,,
17,8.7,11.5,5.5,1015.6,69,0,24.1,14.1,22.2,,,,,
18,7.9,11.6,3.9,1017.7,80,0,11.6,8.5,16.5,,,,,
19,6.4,10.2,1.4,1019,80,0,15.8,10.9,20.6,,,,,
20,8.1,11.2,6.4,1019.3,69,0,28.2,14.1,24.1,,,,,
21,6.8,10.4,2.3,1022.8,81,0,24.3,8.7,14.8,,,,,
22,6.8,9.5,4.4,1020.2,90,2.03,20.4,11.1,22.2,,,,,
23,4.6,7.6,3.1,1016.1,83,7.87,20.1,7.2,20.6,,,,,
24,3.4,7,-0.7,1012.7,72,0,26.1,6.7,16.5,,,,,
25,3.3,7.5,-1.5,1010.5,68,0,38.9,10,22.2,,,,,
26,5.2,11,1.1,1008.2,70,1.02,35.9,14.1,22.2,,,,,
27,6.8,11.5,4,1008.8,75,4.06,16.4,15.7,29.4,,,,,
28,6.8,10.3,3.4,1021.2,64,0,40.6,9.3,22.2,,,,,
29,8.5,12.4,5.2,1018.6,80,3.05,24.5,8.7,14.8,,,,,
30,9.9,12.6,6.5,1019.1,80,0,23.8,11.7,18.3,,,,,
