Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.1,2.4,-2.6,1023.7,91,0,19.3,5.4,18.3,,,,,
2,-0.8,1.9,-2,1017.9,96,,5,3.5,14.8,,,,,
3,2.2,4.6,0.2,1012.9,81,,31.1,5.6,13,,,,,
4,1.9,3,1.3,1009.4,82,0,45.4,1.9,5.4,,,,,
5,1.1,1.9,0.2,1010.1,82,,33.5,1.3,7.6,,,,,
6,0.8,2.4,-1.5,1012.5,71,0,48,3.5,11.1,,,,,
7,0.2,2.4,-2.6,1014.8,69,0,48,2.8,9.4,,,,,
8,0.1,4.1,-3.7,1016.8,72,0,48,4.1,11.1,,,,,
9,3.6,6.3,1.9,1015.9,69,0,48,5.6,14.8,,,,,
10,1.8,5.2,-2,1007.6,71,0,44.6,3.1,14.8,,,,,
11,0,3.5,-3.1,1007.2,,0,47,6.7,14.8,,,,,
12,-1.2,0.8,-3.7,1011,88,0,24.1,3,9.4,,,,,
13,-3.7,-0.9,-6.5,1011.2,91,0,9.5,3.5,13,,,,,
14,-2.9,0.2,-6.5,1016.2,73,0,43.8,10.2,16.5,,,,,
15,-1.8,0.2,-3.7,1012.2,64,0,45.9,12,25.9,,,,,
16,-4.7,-0.9,-8.7,1006.4,67,0,48,7.8,13,,,,,
17,-2.2,4.1,-6.5,1005.5,73,,36,9.3,33.5,,,,,
18,2.8,4.1,0.8,1008.9,75,0,42,11.1,40.7,,,,,
19,0.7,2.4,-0.9,1006,81,0,40.1,14.3,33.5,,,,,
20,-1.7,0.2,-3.1,1004.7,90,,17.9,3.7,13,,,,,
21,-3.6,0.8,-7,1001.9,81,0,48,5.6,11.1,,,,,
22,-3.6,0.8,-7,1000.8,78,0,48,6.3,13,,,,,
23,-2.3,0.8,-6.5,1004.4,83,,38,5.6,18.3,,,,,
24,-1.7,-0.4,-2.6,1014.8,81,,19.5,10.4,24.1,,,,,
25,-3.2,-1.5,-6.5,1013.6,81,,32,5.9,13,,,,,
26,-7.2,-3.7,-10.9,1013,71,0,48,8,20.6,,,,,
27,-9.6,-5.9,-12.6,1017.8,74,0,48,10.2,18.3,,,,,
28,-8.7,-6.5,-12,1020.6,76,0,48,11.9,20.6,,,,,
29,-10.9,-5.9,-13.7,1018.5,69,0,48,9.8,18.3,,,,,
30,-12.2,-8.1,-14.2,1011.4,73,0,52.3,11.7,16.5,,,,,
