Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.3,-13,-18,,45,0,18.5,8.1,14.4,,,,,
2,,,,,,,,,,,,,,
3,-18.3,-14,-25,,55,0,41.2,4.4,7.2,,,,,
4,,,,,,,,,,,,,,
5,-12.8,-9,-21,,43,0,42.5,9.1,10.7,,,,,
6,-11.5,-7,-16,,40,0,47.5,10.7,14.4,,,,,
7,-9,-6,-18,,32,,30.6,9.8,14.4,,,,,
8,-13.8,-12,-18,,73,3.05,13.7,6.3,14.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-15.8,-9,-24,,45,0,51.2,6.3,10.7,,,,,
12,,,,,,,,,,,,,,
13,-14,-12,-21,,53,,35.7,8.1,10.7,,,,,
14,,,,,,,,,,,,,,
15,-11.5,-7,-18,,58,0,38.8,8.1,10.7,,,,,
16,-10.4,-6,-18,,67,0,38.9,7.2,18,,,,,
17,-10.3,-7,-17,,68,0,29.9,6.3,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-9.8,-5,-18,,52,0,40.1,10.7,18,,,,,
21,-6.5,-5,-14,,32,0,26.2,8.1,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-14.8,-12,-19,,48,0,20,9.1,21.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-13.5,-9,-19,,36,0,38.8,10.7,10.7,,,,,
31,,,,,,,,,,,,,,
