Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,16.6,3.2,,48,0,16.1,16.7,35.2,46.5,,,,
2,7.3,18,0.1,,61,0,16.1,7.2,22.2,31.7,,,,
3,10.2,16.3,3.8,,69,1.27,16.1,6.7,18.3,27.8,,,,
4,8.8,21.4,0,,69,0,16.1,8.5,29.4,42.4,,,,
5,13.8,17.3,10.6,,56,0,16.1,16.1,22.2,27.8,,,,
6,15.9,30.3,4.1,,53,0,16.1,10.4,27.8,40.7,,,,
7,16.9,27.4,5.6,,44,0,15.8,9.6,27.8,35.2,,,,
8,17.4,29,9.1,,43,0,16.1,14.6,33.5,44.6,,,,
9,21.5,30.5,13.5,,50,0,16.1,12.6,20.6,25.9,,,,
10,15.7,25.6,6,,54,0,16.1,12,24.1,29.4,,,,
11,18.6,29,12,,63,0,16.1,17,44.6,53.5,,,,
12,13.5,23.8,3.5,,47,1.52,16.1,19.6,51.9,74.1,,,,
13,13.7,20,6.7,,41,0,16.1,11.9,31.7,42.4,,,,
14,14.6,21.5,10,,42,0,16.1,18.7,46.5,53.5,,,,
15,7.7,14.2,-0.2,,50,0,16.1,15.6,37,50,,,,
16,5.8,15.1,-2,,50,0,16.1,10.6,22.2,33.5,,,,
17,12.7,18.9,7.6,,42,0,16.1,16.3,35.2,44.6,,,,
18,1.8,8.2,-0.2,,77,5.59,13.2,9.6,25.9,37,,,,
19,2.4,8.3,0,,80,0,15.3,7.4,16.5,,,,,
20,4.8,14.7,1.7,,81,2.03,15.3,14.3,22.2,31.7,,,,
21,5.5,10.3,1.4,,80,0,16.1,9.1,20.6,27.8,,,,
22,4.4,8.1,1.3,,94,1.02,7.6,18.5,29.4,42.4,,,,
23,0.4,1.5,-0.6,,83,0.25,15.3,25.6,33.5,50,,,,
24,-3.3,-0.5,-7,,81,0,15.9,8.1,18.3,25.9,,,,
25,-3.2,-1,-4.6,,82,0.76,9.2,15,29.4,40.7,,,,
26,-6.8,-3.7,-9.7,,73,0.51,14.6,12.4,27.8,38.9,,,,
27,-4.8,5,-11.5,,68,0,16.1,5.4,20.6,27.8,,,,
28,1.6,15.5,-7.4,,61,0,16.1,5.4,29.4,40.7,,,,
29,3.8,9,-2.7,,72,0,16.1,12.4,35.2,46.5,,,,
30,6,18,-2.1,,67,0,16.1,7,16.5,,,,,
31,10,18.2,4.5,,60,0,16.1,20,44.6,61.1,,,,
