Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28.5,24.5,1012.4,68,0,,6.1,9.4,,,,,
2,27.1,29.3,25.6,1012.1,75,0,,6.5,7.6,,,,,
3,26.1,29.9,24.4,1012.7,74,0.25,,10.7,14.8,,,,,
4,25.8,28,23.9,1013,68,0,,5.4,11.1,,,,,
5,26.3,28.7,25,1013.8,69,0,,8.5,13,,,,,
6,26.4,29.7,25.2,1014.5,75,0,,12.2,14.8,,,,,
7,27.1,29.5,25.5,1014.4,73,0,,13.5,24.1,,,,,
8,27.2,30.1,25.2,1013.8,76,0,,24.6,25.9,,,,,
9,27.3,30,25.9,1012.9,82,0,,29.8,35.2,,,,,
10,27.2,29.5,26.3,1012.7,76,0,,33.3,38.9,,,,,
11,27.3,28.8,26.2,1012.3,77,0,,20.6,25.9,,,,,
12,27.3,29.2,25.2,1011.9,76,0,,8.1,13,,,,,
13,27.9,30.1,26.4,1010.5,72,0,,6.7,9.4,,,,,
14,27.6,30.5,24.6,1008.1,73,0,,12.8,18.3,,,,,
15,27.2,28.6,26.1,1007.9,81,3.05,,19.3,27.8,,,,,
16,27.5,29.8,26,1009.3,73,0,,6.9,14.8,,,,,
17,27.6,30.3,25.8,1010.3,76,0,,12,16.5,,,,,
18,25.7,30.5,23.2,1008.5,85,0.25,,23.7,37,,,,,
19,25.9,26.7,23.5,1007.6,87,55.12,,35.2,48.2,,,,,
20,25.8,28,23.9,1009.2,83,19.56,,9.3,18.3,,,,,
21,25.6,28.2,23.8,1011.8,86,9.4,,15,27.8,,,,,
22,26.4,28.5,23.9,1010.5,84,28.7,,15.7,22.2,,,,,
23,27.6,29,26.3,1011.4,84,0,,18,22.2,,,,,
24,27.2,29.1,25.9,1013.6,83,0,,21.5,25.9,,,,,
25,26.9,29.8,25.1,1013.2,82,11.43,,23.9,27.8,,,,,
26,27.4,29,25.8,1012.5,81,0,,17.6,22.2,,,,,
27,27.7,29.4,26.1,1014,77,1.02,,17.6,18.3,,,,,
28,27.8,30.1,26.1,1013.9,74,0,,18.5,22.2,,,,,
29,27.2,29.7,23.6,1012.5,80,0,,22.2,25.9,,,,,
30,27.2,29.4,26.1,1012.2,79,5.33,,29.8,37,,,,,
