Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,36.5,27.7,997.4,84,0,6.8,0.4,1.9,,,,,
2,,,,,,,,,,,,,,
3,28.4,32.3,26.6,999.1,91,0,6,0.9,1.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.8,33.8,25.2,996.6,90,17.02,5.8,2.8,3.5,,,,,
7,26.8,29.4,26,996.6,97,34.04,4.8,0.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.4,26.5,25.1,1001.7,97,12.7,6,1.3,3.5,,,,,
11,27,32,25.5,999.1,89,23.11,6.3,4.6,7.6,,,,,
12,26.3,29.5,25.5,997.4,93,2.29,5.5,3.5,5.4,,,,,
13,25.2,27.6,24.7,1000.8,98,23.37,5.5,4.6,7.6,,,,,
14,,,,,,,,,,,,,,
15,28.2,33,25.6,1004.8,91,17.53,5,4.6,7.6,,,,,
16,26.9,32,24.7,1004.4,94,36.83,5.3,3.1,3.5,,,,,
17,25.4,27.5,24.2,1004.2,96,74.68,5.3,2.8,3.5,,,,,
18,27,31,24.6,1004,91,18.29,6.4,0.4,1.9,,,,,
19,28.4,32.5,25,1004.6,81,0,5.6,1.9,5.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,29.3,34.8,25.8,1004.3,83,0,6,1.9,3.5,,,,,
24,28.4,32.5,26.7,1003.9,86,0,5.8,1.3,3.5,,,,,
25,,,,,,,,,,,,,,
26,27,31,26,1003,95,3.3,6,1.9,3.5,,,,,
27,28.6,33,26.2,1002.3,86,0,6,2.4,7.6,,,,,
28,28.4,33.7,25.7,1002.2,84,0,6.4,1.9,3.5,,,,,
29,29.3,34.4,25.7,1003.5,79,0,6.4,2.2,5.4,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
