Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,22,7.3,,83,0,,3.5,3.5,,,,,
2,12.2,15.3,8.5,,92,0.76,,5.2,10.7,,,,,
3,11.9,16.2,8.6,,71,4.06,,6.3,14.4,,,,,
4,11.2,14.1,8.2,,63,0.25,,7.4,14.4,,,,,
5,7.4,10.4,5.2,,58,0,,7.2,21.7,,,,,
6,8.7,11.5,5.9,,64,0,,8.1,14.4,,,,,
7,7.7,11,5.5,,85,1.02,,4.3,7.2,,,,,
8,7.3,11.4,4.7,,82,0,,3.7,7.2,,,,,
9,7.8,13.7,5,,75,0.25,,4.4,7.2,,,,,
10,6.2,10.2,3.6,,86,2.03,,4.1,7.2,,,,,
11,5.8,9.4,1.9,,86,4.32,,4.1,10.7,,,,,
12,5.8,10.5,1.3,,74,0,,6.3,14.4,,,,,
13,5.8,12.8,-0.8,,74,0,,6.1,10.7,,,,,
14,9.8,15.7,3.5,,78,0,,9.6,18,,,,,
15,12.1,18,8.7,,80,0,,7,18,,,,,
16,12.7,20.4,7.7,,84,0,,5,10.7,,,,,
17,13.4,17,10.9,,77,0,,6.1,10.7,,,,,
18,11.5,13,9.4,,90,2.29,,5.4,10.7,,,,,
19,8.8,11.4,6.3,,94,24.13,,4.3,7.2,,,,,
20,4.9,5.8,4.1,,95,22.1,,4.6,7.2,,,,,
21,5.8,9.8,3.6,,87,0,,4.8,10.7,,,,,
22,6,10.4,3.6,,86,0,,3.5,3.5,,,,,
23,7.3,14.6,3.8,,82,0,,3.9,7.2,,,,,
24,7.5,15.1,3.5,,90,0,,3.5,3.5,,,,,
25,12.2,19.8,6.1,,89,0.51,,5.2,10.7,,,,,
26,12.1,17.3,7.1,,88,13.97,,3.9,7.2,,,,,
27,9.7,14.2,7.1,,76,0,,5.4,10.7,,,,,
28,7.9,14.8,2.9,,81,0,,3.9,7.2,,,,,
29,10.4,16.2,5.5,,69,0,,5.6,10.7,,,,,
30,8.5,14,3.7,,68,0,,6.1,10.7,,,,,
31,5,14.1,0.2,,75,0,,3.3,3.5,,,,,
