Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.5,23,1015.8,80,0,7.7,3.1,10.7,,,,,
2,,,,,,,,,,,,,,
3,28.1,32.2,23.6,1017.1,81,7.11,9.5,5.4,14.4,,,,,
4,27.1,32,23.5,1016.5,81,12.19,9.3,6.7,25.2,,,,,
5,,,,,,,,,,,,,,
6,26.2,31.5,23.5,1014.1,79,0,6,0.6,3.5,,,,,
7,,,,,,,,,,,,,,
8,25.7,31.2,23.8,1014.3,89,1.52,9.7,3,10.7,,,,,
9,26.3,31.5,23,1014.5,88,3.3,7.7,1.5,10.7,,,,,
10,27.6,31.6,23,1013.2,83,0,9.5,1.1,3.5,,,,,
11,27.4,32.4,24.9,1014.2,83,0,8.9,2.8,10.7,,,,,
12,26.7,32.5,23,1015.7,84,0,8.9,1.9,7.2,,,,,
13,26.4,31.2,23.9,1016.4,86,0.51,9.8,1.9,10.7,,,,,
14,26.4,31.1,21.5,1016.9,82,1.52,10.3,2.6,10.7,,,,,
15,25.6,30.9,21.5,1015.2,90,0,6.8,0,,,,,,
16,25.6,29.3,22.5,1015.2,88,2.54,9.3,2.2,3.5,,,,,
17,,,,,,,,,,,,,,
18,27.1,31.7,24,1016,83,0,8.7,4.6,14.4,,,,,
19,28.9,32.8,23.5,1016.4,73,0,9.2,4.3,10.7,,,,,
20,27.2,33.1,22.7,1017.2,79,0,8.7,2.8,7.2,,,,,
21,26.8,33.5,22,1017.1,79,0,8.7,3.5,10.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,26.3,33.6,22,1016.9,83,3.56,9,0,,,,,,
26,25.9,33.8,21.8,1016.9,82,1.52,7.2,1.9,10.7,,,,,
27,27.9,34.4,21.8,1016,78,1.02,8.9,2.6,18,,,,,
28,27.6,33.4,22.5,1015,79,0,8.9,1.3,3.5,,,,,
29,,,,,,,,,,,,,,
30,25.4,32.1,21.6,1015.1,88,2.54,8.5,2.2,10.7,,,,,
31,,,,,,,,,,,,,,
