Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,10.8,1,1017.6,79,0,4.8,,,,,,,
2,3.2,8,1.4,1019.9,87,0,5,,,,,,,
3,3.7,11,-3,1019.1,57,0,5.5,14.4,18,,,,,
4,4.7,12.6,-2,1017,56,0,6.3,16.1,21.7,,,,,
5,3.8,10.9,-1,1021.6,68,0,6.3,,,,,,,
6,7.3,14.8,2.1,1019.7,54,0,5.8,31.1,50.4,,,,,
7,5.7,11,1.4,1016.1,87,0,3.1,,,,,,,
8,6.8,14.8,0.9,1011.9,65,0,4.8,20.4,28.7,,,,,
9,6.6,13.1,3.9,1013.2,82,0,5,,,,,,,
10,5.1,8.5,2.4,1022,74,0,6.3,15.4,18,,,,,
11,7.1,9.8,5.1,1027.4,74,0,5.5,9.1,14.4,,,,,
12,4.4,9.3,1,1024.8,77,0,6.3,,,,,,,
13,6.7,9.1,4.9,1016,68,0,6.3,22.2,35.9,,,,,
14,4.8,8,1.5,1023.7,80,0,6,,,,,,,
15,5,8.1,2,1021.3,80,0,6.3,,,,,,,
16,5.6,10.3,2.5,1023.6,76,0,4.8,,,,,,,
17,5.6,7.8,3.8,1026.5,85,0,5.5,9.1,10.7,,,,,
18,5.8,7.1,5,1026.3,83,,5.5,,,,,,,
19,4.6,6.1,3.2,1027.1,84,1.02,3.5,19.8,35.9,,,,,
20,2.9,4.7,1.4,1028,80,0.51,6.3,10.7,14.4,,,,,
21,2.7,6.6,0.8,1024.2,84,0,5,,,,,,,
22,3.4,8.6,-0.7,1024.8,77,0,5.3,27.4,50.4,,,,,
23,4.3,9.2,1.6,1031.5,67,0,6.3,,,,,,,
24,6.3,11.4,1.2,1029.6,67,0,6.3,14.4,21.7,,,,,
25,3.9,9.3,0.3,1015.7,72,0,5.5,12.6,14.4,,,,,
26,5.3,8.8,1.1,1013.9,72,0,6.6,13.5,18,,,,,
27,3.7,5.2,2.1,1017.1,68,0,6.3,39.6,57.6,,,,,
28,1,2.4,0.3,1019.1,87,,4,31.9,57.6,,,,,
29,1.4,4.5,-0.4,1021.9,83,1.02,6.3,,,,,,,
30,0.4,5.2,-1.8,1026.1,74,0,5.8,,,,,,,
31,0.1,1.8,-0.9,1025.5,83,,4.2,21.7,35.9,,,,,
