Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.8,30,29,,,0,11.3,18.3,18.3,,,,,
5,,,,,,,,,,,,,,
6,25.4,29,,,80,,9.7,27.6,36.7,55.4,,,,
7,,,,,,,,,,,,,,
8,21.5,27,10,,,0,10.1,21.1,36.7,55.4,,,,
9,16.8,28,6,,,0,10.1,18.3,36.7,,,,,
10,,,,,,,,,,,,,,
11,26.2,29,22,,71,0,11.3,29.1,55.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.5,31,15,,,0,9,12.2,36.7,55.4,,,,
17,31.9,,,,62,,6.8,2.6,18.3,,,,,
18,26.3,29,23,,,0,10.9,8.3,18.3,,,,,
19,27.7,31,23,,66,0,9,3.7,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.6,27,24,,83,0,9,29.4,36.7,55.4,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.6,31,24,,74,0,10,22,36.7,,,,,
29,25.5,28,24,,89,0,9.5,22.4,36.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
