Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,22.3,9.3,1011.2,72,0,10.3,6.5,22.2,,,,,
2,15.2,19.3,11,1009.1,68,6.1,10.8,21.7,51.9,,,,,
3,12.1,15,9.5,1014.6,78,3.05,9.3,10.4,20.6,,,,,
4,10.9,15,7,1018.9,71,0,9.8,16.1,29.4,,,,,
5,11.8,16.5,4.3,1014.6,74,0,9.5,14.4,33.5,,,,,
6,13.6,17.5,9.9,1014.9,81,0,6.6,10,25.9,,,,,
7,12.9,16,10.6,1019.8,81,0.51,5.5,4.8,22.2,,,,,
8,12.8,16.3,8.7,1022.4,80,0,6.8,7.6,18.3,,,,,
9,13.8,18,10.4,1021.5,78,7.87,6.9,14.3,25.9,,,,,
10,14.5,18.2,11.4,1029.2,75,2.03,7.4,13.5,33.5,,,,,
11,13.5,19.9,4,1016.9,71,0,8.7,8.9,22.2,,,,,
12,16.2,22.8,7.5,1012.7,61,0,11.1,8,20.6,,,,,
13,16.2,22,9.2,1013.5,70,0,11.3,10,24.1,,,,,
14,16.1,21.6,9.9,1015.7,72,0,9.7,10.4,29.4,,,,,
15,15.6,18.8,11.4,1019.1,67,0,10.3,14.4,29.4,,,,,
16,14.8,19,11.5,1019.9,66,1.02,9.5,8.7,20.6,,,,,
17,16.3,26.4,8.2,1012.1,63,0,9.2,15.9,37,,,,,
18,14.4,17.8,11.9,1016.6,77,7.87,8.5,16.9,27.8,,,,,
19,14.2,19,8.2,1020.7,75,0,9.8,10.6,31.3,,,,,
20,17.9,27,9,1017.1,64,0,9.3,5.4,22.2,,,,,
21,21.9,29,12.2,1012.9,47,0,10.8,11.9,27.8,,,,,
22,23.3,31,17.4,1011.4,53,0,10,11.1,22.2,,,,,
23,19.8,22.3,17,1013.5,74,0,9.2,8.5,22.2,,,,,
24,17.1,19.3,14.9,1014.5,84,0.51,8.2,8.1,24.1,,,,,
25,17.1,19.6,14.6,1010.0,86,1.02,5,11.1,24.1,,,,,
26,16,17.3,14,1007.1,91,6.1,5.1,5,20.6,,,,,
27,16.3,20,13.5,1008.0,80,23.11,7.7,19.1,29.4,,,,,
28,16.6,20.2,12.2,1008.7,76,0.25,9.7,11.3,25.9,,,,,
29,14.9,17,13.6,1004.5,90,9.91,6.4,19.6,37,,,,,
30,16.4,21,12.4,1006.7,72,24.89,9.3,13.9,33.5,,,,,
