Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,25,15,,75,0,16.1,9.4,16.5,,,,,
2,19.2,25,14,,71,0,16.1,10.9,22.2,,,,,
3,19.7,26,13.9,,71,0,16.1,8.9,18.3,,,,,
4,20.2,28,13.4,,74,0,16.1,5.9,14.8,,,,,
5,24.2,32,19.4,,79,0,15.6,10.6,27.8,42.4,,,,
6,26,28,24.2,,79,0,16.1,12.6,14.8,,,,,
7,27.9,33,22.6,,71,0,16.1,15.6,24.1,33.5,,,,
8,24.8,28,22,,85,,15.1,12,22.2,37,,,,
9,22.1,29,18.2,,92,,10.5,8.5,27.8,35.2,,,,
10,21.9,25,19,,81,2.03,15.1,14.6,25.9,37,,,,
11,17.7,25,11,,69,0,15.1,5.4,14.8,,,,,
12,18.6,26,12,,71,0,16.1,7.8,18.3,,,,,
13,20.7,30,14,,78,0,16.1,6.5,14.8,,,,,
14,23.3,29,18,,78,0,14.5,5.6,14.8,,,,,
15,23.5,30,19,,79,0,16.1,8.1,16.5,,,,,
16,21.2,23,19.2,,95,,10.6,7.2,18.3,,,,,
17,21.4,26,19.5,,86,6.35,11.6,8.1,18.3,,,,,
18,20.4,27,15.7,,78,0,12.4,2,11.1,,,,,
19,19.8,28,12.6,,79,0,12.2,4.3,14.8,,,,,
20,23.4,31,18,,79,0,16.1,4.8,13,,,,,
21,23.9,31,17,,73,0,14,4.8,14.8,,,,,
22,22.4,30,15.7,,74,0,14.8,5.7,14.8,,,,,
23,23.2,31,16,,74,0,12.6,2.8,14.8,,,,,
24,23.4,31,17,,76,0,12.6,3.1,9.4,,,,,
25,23.9,31,18,,77,0,12.6,6.7,18.3,,,,,
26,18.8,24,14,,61,2.29,15.8,12.6,29.4,40.7,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,14.8,17,11,,80,,16.1,15.2,24.1,31.7,,,,
30,16.2,20,14.3,,87,1.78,13.7,11.7,18.3,25.9,,,,
