Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.4,36.3,22,1006.7,49,0,5.8,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,31.2,37.3,17.2,1008.8,23,0,3.1,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,30.6,35.8,21.1,1006.2,50,0,4,,,,,,,
12,,,,,,,,,,,,,,
13,28.6,32.3,21.1,1009,58,0,10.9,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.7,36.2,25.1,1002.6,64,0,7.2,,,,,,,
18,23.8,27.3,21.4,1008.8,73,,15.8,,,,,,,
19,,,,,,,,,,,,,,
20,24.8,30.4,17,1013.8,45,0,16.6,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,34.8,38.8,30.9,1009.7,41,0,11.3,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,28.4,37.3,24,1006.3,65,0,12.1,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
