Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,2.4,-1,1017.3,94,1.52,8,12,24.1,,,,,
2,0.6,3.1,-3.1,1014.1,94,5.08,6.4,9.1,37,50,,,,
3,2.7,5.6,0.8,1017.4,85,0.25,13.4,12.6,20.6,,,,,
4,1.6,4.7,-1.3,1015.3,81,0,17.1,10,18.3,,,,,
5,-0.7,1,-3,1019.2,95,0,4.7,8.3,14.8,,,,,
6,-0.7,0,-1,1022.7,93,0,4.7,13.7,18.3,,,,,
7,-1,-0.6,-1.4,1027.8,88,0,7.7,10.6,14.8,,,,,
8,-0.7,0,-2,1029.7,88,0,6.8,13.5,18.3,,,,,
9,0,1,-0.4,1024.8,,0,10.6,16.7,24.1,,,,,
10,1.2,4.4,-1.3,1018.2,83,0,14.5,23.3,38.9,55.4,,,,
11,1.1,2,0,1018.3,93,0,8.7,11.5,16.5,,,,,
12,0.2,1,-1,1017.0,99,0.51,2.1,4.4,7.6,,,,,
13,-0.7,0,-1.3,1007.6,99,0,1.1,6.3,13,,,,,
14,0.7,2,-0.6,1005.6,98,4.06,2.1,5.9,16.5,,,,,
15,2.1,4,0,1015.5,78,0,10.3,17.8,35.2,48.2,,,,
16,2.3,6,-1,1020.4,88,0,10.1,5,13,,,,,
17,0,1,-0.9,1018.0,,0,2.4,3.5,11.1,,,,,
18,1.7,3,-0.2,1013.3,97,1.02,1.1,2.8,5.4,,,,,
19,3.8,5.2,1.7,1006.9,96,0,1.4,3.9,7.6,,,,,
20,2.4,5,-1,1005.7,94,4.06,2.9,11.9,18.3,,,,,
21,-1.8,-0.8,-5,1016.5,85,5.08,6.4,11.1,16.5,,,,,
22,-5.9,-3,-8,1019.7,80,0,8.7,17.6,24.1,,,,,
23,-3.5,-2.7,-5,1006.2,91,2.54,5.8,17.8,24.1,,,,,
24,-5.8,-4,-7,1010.5,85,8.13,6.8,12.8,20.6,,,,,
25,-7.4,-5.4,-9,1018.1,82,0,10,6.9,14.8,,,,,
26,-12.7,-7.6,-17,1039.8,79,0,13.8,8.7,27.8,,,,,
27,-15.6,-11,-21.7,1036.8,85,0,10.6,13.3,31.3,,,,,
28,-11.3,-8,-14.2,1023.9,69,0,13.4,28.5,42.4,63,,,,
29,-14.2,-10,-18,1019.3,82,0,10,4.6,13,,,,,
30,-15.3,-11,-19,1011.6,89,0,3.2,8.7,16.5,,,,,
31,-13.4,-10.8,-16.6,1017.9,89,0,4,7,14.8,,,,,
