Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.4,16,14,,88,,6.4,37,40.7,,,,,
3,14.9,17,13,,80,0,11.3,16.7,22.2,,,,,
4,12.4,14,11,,91,,8.5,8,13,,,,,
5,13.6,14,13,,79,,9.8,33.3,37,,,,,
6,11.7,13,10,,74,,10.8,35.7,40.7,57.2,,,,
7,12,14,11,,82,,11.3,25.9,29.4,,,,,
8,,,,,,,,,,,,,,
9,14.5,18,9,,73,0,10.5,9.6,18.3,,,,,
10,14.3,17,12,,90,0,9.8,12.8,22.2,,,,,
11,13.3,14,13,,92,,5.8,36.5,42.4,,,,,
12,16.3,19,13,,72,0,10,17,27.8,,,,,
13,15.7,19,10,,78,0,8.5,3,7.6,,,,,
14,11.7,14,7,,95,0,1.8,2.4,11.1,,,,,
15,,,,,,,,,,,,,,
16,13.7,14,13,,89,0,9.2,10.2,13,,,,,
17,12.7,14,11,,84,0,11.3,7.2,16.5,,,,,
18,13,14,11,,80,0,11.3,1.5,5.4,,,,,
19,13.9,15,12,,75,0,10.9,9.4,16.5,,,,,
20,13.2,15,10,,83,0,11.3,1.5,5.4,,,,,
21,13.5,14,13,,90,,9.8,13.9,16.5,,,,,
22,,,,,,,,,,,,,,
23,12.8,15,8,,79,0,11.3,8.3,11.1,,,,,
24,12.3,15,3,,81,0,9.5,4.3,7.6,,,,,
25,13.6,14,13,,87,,8.9,24.6,33.5,,,,,
26,13.8,15,13,,91,,8.7,12.2,18.3,,,,,
27,14.4,15,13,,85,0,11.3,13.5,18.3,,,,,
28,14,15,13,,85,0,11.3,9.6,16.5,,,,,
29,,,,,,,,,,,,,,
30,15,16,14,,86,0,11.3,10.6,16.5,,,,,
