Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,31.4,19.1,1021.2,56,0,15.1,9.4,18,,,,,
2,20.7,27.5,15.3,1021.8,57,0,17.2,11.3,25.2,43.2,,,,
3,19.8,28.6,15.5,1020.6,71,0,17.2,7.8,10.7,,,,,
4,20.7,25.3,16.8,1019.2,69,0,16.7,7.2,21.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,19.3,22.1,17,1014.4,67,0,18,17.2,21.7,43.2,,,,
8,18.1,21.8,15,1013.7,75,0,16.7,15,25.2,,,,,
9,16.4,20.6,13.4,1016.9,60,0,17.5,14.4,25.2,,,,,
10,14.8,19.5,10.7,1018.3,66,0,17.5,11.3,18,,,,,
11,14.5,20.2,5.7,1020.1,68,0,17.5,7.2,14.4,,,,,
12,17.2,21.6,12.1,1018.0,71,0,17.5,3.1,7.2,,,,,
13,15.4,21.8,8.1,1012.8,69,0,17.5,5,10.7,,,,,
14,16.2,22.5,10.5,1003.3,80,2.03,16.3,10.7,21.7,,,,,
15,14.5,18.1,11.9,997.0,93,3.05,15,8.1,14.4,,,,,
16,13.7,19.4,8.4,999.8,91,7.87,9.3,5,14.4,,,,,
17,16.6,20.1,13.6,1011.1,84,0,16.3,7.2,10.7,,,,,
18,15.5,23.3,8.1,1018.1,79,0,13.5,3.1,14.4,,,,,
19,16,23.3,9.6,1015.0,87,0.51,12.9,3.5,10.7,,,,,
20,17.7,21.5,14.8,1006.4,83,7.11,13.5,12.2,14.4,,,,,
21,16.9,21.3,13.9,1005.9,79,0,17.5,14.8,25.2,43.2,,,,
22,16.7,20.9,12.9,1005.0,82,1.27,15.4,12.6,21.7,,,,,
23,15.7,19.3,12,1001.0,90,12.19,15.4,11.3,18,43.2,,,,
24,14.6,20.3,8.1,1003.7,90,2.03,9.3,3.5,10.7,,,,,
25,14.9,17.6,9.8,1006.1,85,1.02,17.5,8.1,18,,,,,
26,11.8,15.3,7.8,1001.9,80,0,16.3,5.9,14.4,,,,,
27,10.4,16.1,6.2,991.8,89,6.1,15,10.4,18,,,,,
28,10.8,13.9,8.8,996.1,87,1.78,13.7,10.7,14.4,,,,,
29,13.6,18.9,9.5,1005.6,78,4.06,17.5,9.4,25.2,,,,,
30,12.6,15.4,9.2,1000.2,86,0.25,16.3,7.6,10.7,,,,,
31,10.6,15.4,4.7,1002.8,84,2.03,16.3,8.5,18,,,,,
