Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.3,35.7,25.7,,59,0,11.1,9.4,18.3,,,,,
2,32.9,37.4,25.7,,52,0,10.9,9.8,18.3,,,,,
3,33.2,37.4,25.7,,55,0,10.9,4.1,11.1,,,,,
4,32.3,38.5,24.6,,61,0,11.3,5.9,27.8,,,,,
5,32.8,37.4,25.7,,58,0,10.3,5.9,18.3,,,,,
6,32.6,37.4,26.8,,59,0,10.9,10.7,22.2,,,,,
7,33.1,38.5,26.8,,51,0,11.3,8,22.2,,,,,
8,31.9,36.8,25.7,,59,0,11.1,7.8,22.2,,,,,
9,32.7,36.8,25.7,,55,,11.1,9.4,18.3,,,,,
10,32.2,36.3,26.8,,61,,11.3,6.9,14.8,,,,,
11,31.9,37.4,25.7,,62,,11.3,8,18.3,,,,,
12,31.2,36.3,25.7,,67,,10.3,7.4,18.3,,,,,
13,30.5,34.6,25.7,,71,,11.1,6.5,14.8,,,,,
14,32.1,37.4,26.8,,63,0,10.8,8,27.8,,,,,
15,31.5,36.3,25.2,,68,,11.1,7.4,18.3,,,,,
16,31.3,37.4,25.7,,67,0,11.3,7.6,22.2,,,,,
17,32.3,37.4,25.2,,65,,11.3,8.1,22.2,,,,,
18,32.2,36.8,25.7,,67,0,11.1,11.7,18.3,,,,,
19,31.5,35.2,26.8,,74,,10.9,6.7,14.8,,,,,
20,30.7,36.3,25.7,,77,0,11.1,8.1,24.1,,,,,
21,32.5,36.3,25.7,,74,0,11.3,8.3,18.3,,,,,
22,30.5,34.6,25.2,,75,,11.1,5.4,14.8,,,,,
23,29.5,34.6,25.2,,75,,11.3,10.2,22.2,,,,,
24,30.9,34.6,25.7,,72,0,11.3,6.5,14.8,,,,,
25,32.6,37.4,25.7,,67,0,11.3,6.3,18.3,,,,,
26,33.2,38.5,26.8,,62,0,11.3,6.9,22.2,,,,,
27,32.8,37.4,26.8,,60,0,11.3,10,18.3,,,,,
28,31.1,36.8,25.2,,67,,10.9,7.2,18.3,,,,,
29,30.9,35.2,25.7,,66,,11.3,5.7,27.8,,,,,
30,31.2,36.3,25.7,,65,0,11.1,7.2,14.8,,,,,
31,30.2,35.7,25.7,,71,0,10.5,6.3,22.2,,,,,
