Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,28.5,24.1,,89,,9,5,9.4,,,,,
2,27.1,31.8,24.1,,85,,9,8.1,18.3,,,,,
3,28.3,31.3,24.1,,79,0,10.8,3.3,11.1,,,,,
4,28.9,32.9,24.1,,77,0,11.3,5,11.1,,,,,
5,28.3,32.4,24.1,,79,,10.1,4.8,9.4,,,,,
6,28.4,35.2,24.1,,79,,10.1,4.8,11.1,,,,,
7,28.7,32.4,23,,77,,11.3,4.6,7.6,,,,,
8,28.9,34.1,23,,75,0,10,5.2,22.2,,,,,
9,29.8,33.5,24.1,,70,0,10.8,4.3,9.4,,,,,
10,28.3,33.5,23,,79,,11.3,6.3,29.4,,,,,
11,27.4,31.3,23,,78,,10.6,8,16.5,,,,,
12,28.1,32.4,24.1,,78,,10,5.4,18.3,,,,,
13,29.1,33.5,23,,74,,11.3,5.4,22.2,,,,,
14,29.9,33.5,23,,70,,11.1,4.1,20.6,,,,,
15,30.5,35.2,24.1,,69,0,11.3,4.3,14.8,,,,,
16,30,34.1,24.1,,71,,10.8,6.7,14.8,,,,,
17,31.1,35.2,24.1,,67,0,11.1,5,14.8,,,,,
18,30.9,35.7,25.2,,68,0,11.3,5,14.8,,,,,
19,31.6,36.3,23,,65,0,11.3,5.9,25.9,,,,,
20,31.7,36.8,25.2,,65,0,11.3,6.1,14.8,,,,,
21,32.1,37.4,24.1,,62,0,11.3,2.2,9.4,,,,,
22,31.1,35.2,25.2,,67,0,10.3,4.6,14.8,,,,,
23,29.4,34.1,24.1,,69,0,9.8,5.7,27.8,,,,,
24,28.4,32.9,23,,78,,11.3,3.9,14.8,,,,,
25,29.9,34.6,24.1,,70,0,11.3,4.3,11.1,,,,,
26,28.6,33.5,23,,77,,9.2,5,18.3,,,,,
27,28.8,33.5,23,,75,0,11.3,3.9,11.1,,,,,
28,29.8,34.1,23,,70,0,10,4.4,14.8,,,,,
29,28.1,35.2,23,,80,,10.3,5.4,18.3,,,,,
30,28.8,32.9,23,,75,0,10.5,5.9,27.8,,,,,
31,27.8,32.4,23,,80,,11.3,11.3,18.3,,,,,
