Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,25.2,19,1009.1,86,4.06,40.1,14.4,22.2,,,,,
2,24,25.6,22.5,1007.8,77,0.25,37.2,24.3,31.3,,,,,
3,23.3,25.3,20.7,1010.9,68,1.02,50.1,27.8,33.5,,,,,
4,21.8,24,19.8,1012.8,69,0,50.1,19.4,27.8,,,,,
5,23.4,25.3,18.8,1014,66,0,50.1,14.8,22.2,,,,,
6,24.3,25.4,19.6,1014.7,68,0,50.1,20.4,27.8,,,,,
7,20.3,25.3,15,1016.9,75,0,50.1,7,18.3,,,,,
8,22.6,25.3,14.3,1017.1,73,0,43.9,5.2,9.4,,,,,
9,20.8,25.4,14.4,1017.4,92,45.21,20,11.9,29.4,,,,,
10,22.9,24.8,20.6,1018.5,77,0,29.9,16.7,22.2,,,,,
11,,,,,,,,,,,,,,
12,24.7,27.2,22.7,1015.9,86,1.02,32,13,27.8,,,,,
13,24.7,26.5,21.4,1017,89,0,50.1,11.3,18.3,,,,,
14,23.2,27.4,20.7,1017.7,87,0,50.1,8.1,18.3,,,,,
15,23.2,25.6,20.1,1016.7,89,0,40.1,7.6,14.8,,,,,
16,22.3,27.1,20.3,1015.4,89,23.88,16.7,11.1,24.1,,,,,
17,22.4,25.1,20.4,1015,87,9.65,29.9,12.6,18.3,,,,,
18,24.9,26.4,20.2,1011.3,79,0,40.1,23.3,33.5,,,,,
19,23.6,27.1,21.7,1010.1,75,22.1,32,29.6,33.5,,,,,
20,20.8,24.6,18.9,1016.8,63,0,50.1,13.3,25.9,,,,,
21,19.9,24,19,1020.4,69,0.25,47,9.6,18.3,,,,,
22,19.6,24.2,18,1022.1,77,1.78,20,14.1,24.1,,,,,
23,21.2,23.6,16.6,1022.3,76,4.83,24.3,26.1,40.7,,,,,
24,22.4,24.4,17.6,1021,72,0,20,25.6,29.4,,,,,
25,22.5,25.2,20,1017.4,79,0.25,20,29.6,35.2,,,,,
26,23.8,26.1,21.3,1012.9,87,0,20,28.3,35.2,,,,,
27,25,26.2,20.9,1010,88,0.76,27.5,25.9,37,,,,,
28,23.8,25.2,22.2,1009.1,87,3.56,24.9,29.3,35.2,,,,,
29,22.6,26.9,21.4,1011.6,68,0,42.5,8.7,14.8,,,,,
30,22.9,25.1,20.3,1011.1,69,0,45.7,16.5,25.9,,,,,
31,24.1,25.3,21.3,1010.5,77,2.03,34.9,26.5,31.3,,,,,
