Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.7,-15.4,-19.4,,,0,,28.2,55.4,,,,,
2,-18.4,-17.4,-19.6,,,0,,9.1,24.1,,,,,
3,-18.4,-17.2,-19.7,,,0,,13.7,20.6,,,,,
4,-18.7,-16.9,-20.6,,,0,,16.7,29.4,,,,,
5,-19.8,-18.1,-21.6,,,0,,5,14.8,,,,,
6,-19.8,-18.9,-21.6,,,0,,27,31.3,,,,,
7,-17.3,-15.8,-21.6,,,0,,41.1,59.1,,,,,
8,-16.4,-16.1,-16.9,,,0,,18.5,31.3,,,,,
9,-16.2,-15.6,-16.5,,,0,,22,42.4,,,,,
10,-16.2,-15.9,-16.5,,,0,,8.5,14.8,,,,,
11,-16.4,-16.1,-16.6,,,0,,11.5,18.3,,,,,
12,-16.4,-16.2,-16.7,,,0,,12.6,18.3,,,,,
13,-16.4,-16.1,-16.6,,,0,,16.7,33.5,,,,,
14,-16.4,-16.2,-16.7,,,0,,12,20.6,,,,,
15,-16.4,-16.1,-16.6,,,0,,14.1,18.3,,,,,
16,-16.4,-16.2,-16.6,,,0,,14.8,20.6,,,,,
17,-16.2,-16,-16.5,,,0,,23.7,31.3,,,,,
18,-16.1,-15.9,-16.4,,,0,,23,33.5,,,,,
19,-15.2,-14.9,-16,,,0,,24.4,31.3,,,,,
20,-14.8,-14.5,-15.1,,,0,,17.2,33.5,,,,,
21,-14.2,-13.9,-14.8,,,0,,29.1,40.7,,,,,
22,-14,-13.8,-14.2,,,0,,16.7,25.9,,,,,
23,-13.7,-13.4,-14.2,,,0,,10.9,22.2,,,,,
24,-13.8,-13.5,-14.1,,,0,,3.3,7.6,,,,,
25,-13.6,-13.1,-13.9,,,0,,12.6,18.3,,,,,
26,-13.2,-12.7,-13.9,,,0,,19.1,25.9,,,,,
27,-12.8,-12.5,-13.1,,,0,,5,11.1,,,,,
28,-12.7,-12.4,-12.9,,,0,,16.3,18.3,,,,,
29,-12.8,-12.5,-13,,,0,,17,29.4,,,,,
30,-12.5,-12.2,-13,,,0,,23.2,31.3,,,,,
