Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,18,12.2,,82,22.1,,10.4,21.7,,,,,
2,16.1,20,12,,83,46.99,,5.4,9.4,,,,,
3,17.8,20.6,14.8,,77,5.08,,4.6,9.4,,,,,
4,18.7,21.3,15.5,,78,0.51,,5.2,7.6,,,,,
5,16.8,19.7,13.9,,85,4.06,,4.3,14.4,,,,,
6,16.6,21.5,12.8,,85,5.08,,3.7,7.2,,,,,
7,16.6,20.7,14.7,,87,0,,4.8,7.6,,,,,
8,16.8,18.6,14.4,,73,11.94,,10,18.3,,,,,
9,19.1,23,15.4,,62,2.03,,12,18.3,,,,,
10,17.1,20.3,14,,67,7.87,,9.6,21.7,,,,,
11,15.3,18.8,10.9,,65,2.03,,6.7,14.4,,,,,
12,13.9,20,9.1,,71,0,,5.7,10.7,,,,,
13,15.7,22.9,10.5,,73,0,,4.1,14.4,,,,,
14,16.8,24.7,11.8,,73,0,,3.5,14.4,,,,,
15,14.6,19.4,11,,81,0,,7.4,18,,,,,
16,14.2,17.9,10.9,,64,7.11,,11.5,21.7,,,,,
17,12.8,18,6.9,,62,0,,7.4,21.7,,,,,
18,15.3,18.7,11.7,,72,0,,6.3,14.4,,,,,
19,13.8,18.8,8.9,,76,0,,3.9,5.4,,,,,
20,14.5,20.9,9.3,,75,0,,3.5,5.4,,,,,
21,15.9,19.3,12.4,,64,1.02,,9.6,14.8,,,,,
22,12.7,15.9,11,,73,3.05,,9.1,13,,,,,
23,13.3,17.2,9.6,,69,6.1,,6.7,14.4,,,,,
24,12.1,14.6,8.6,,85,0,,3.5,10.7,,,,,
25,14.6,17.2,12.4,,94,9.91,,3.9,10.7,,,,,
26,14.9,16.4,13,,77,7.87,,4.6,7.6,,,,,
27,14.1,16.3,12.7,,85,2.03,,3.1,7.2,,,,,
28,14.1,16.6,10.7,,81,0.51,,7.4,21.7,,,,,
29,13.9,16.5,10.4,,88,1.02,,5.4,18,,,,,
30,17.9,22.7,14.8,,82,1.02,,3.5,10.7,,,,,
