Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,17.3,10.4,,72,0,,4.1,5.4,,,,,
2,15.3,18.2,9.8,,73,0,,5.6,10.7,,,,,
3,17.3,21.7,10.4,,72,0,,3.7,7.6,,,,,
4,16.2,19.2,13.5,,74,0,,7.8,14.4,,,,,
5,14.3,16.5,9.7,,75,0,,10.4,18,,,,,
6,19.9,24.3,15.1,,47,0,,6.9,9.4,,,,,
7,,,,,,,,,,,,,,
8,14.3,15.1,13.6,,77,0,,4.6,7.6,,,,,
9,13.5,16.2,12,,80,0,,4.6,7.6,,,,,
10,15.4,17.8,12.3,,79,0,,5.9,9.4,,,,,
11,16.3,18.4,14.2,,82,0,,7.2,14.4,,,,,
12,15.9,17.7,14.8,,91,0,,2.8,3.5,,,,,
13,16.6,18.5,14.2,,85,0,,3.7,7.6,,,,,
14,16.8,20.5,15.2,,84,0,,6.3,7.6,,,,,
15,15.7,16.5,15.3,,93,0,,5.9,7.6,,,,,
16,16.2,16.9,15.1,,90,0,,5,9.4,,,,,
17,16.8,18.6,15.8,,80,0,,7.8,10.7,,,,,
18,16.5,18.6,14.6,,74,0,,4.1,5.4,,,,,
19,16.4,20,11.1,,78,0,,4.1,5.4,,,,,
20,17.2,20.8,12.2,,76,0,,7.8,14.4,,,,,
21,18.9,21.3,16.8,,82,0,,8.5,14.4,,,,,
22,17.1,18.1,15,,93,0,,4.4,5.4,,,,,
23,17.9,20,16.8,,86,0,,5,9.4,,,,,
24,18.2,21.7,13.7,,77,0,,4.4,7.2,,,,,
25,17.2,19.5,13.2,,84,0,,5,9.4,,,,,
26,,,,,,,,,,,,,,
27,19.4,23.8,13.4,,69,0,,5,10.7,,,,,
28,17.7,20.3,14.5,,81,0,,4.1,9.4,,,,,
29,17.3,20.4,12.6,,80,0,,3.1,7.6,,,,,
30,20.9,25,15.4,,72,0,,2.2,3.5,,,,,
