Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,22,14.2,1021.4,62,0,,7.6,14.4,,,,,
2,16.2,20.9,10.5,1023.2,57,0,,9.8,18,,,,,
3,19.6,22.4,16.6,1023,63,0,,12.2,18,,,,,
4,19,24.7,14.3,1024.6,76,0,,4.1,7.2,,,,,
5,17.8,25.3,11.4,1019.5,73,0,,4.6,7.2,,,,,
6,17.7,25.1,10.7,1015.6,69,0,,7.2,10.7,,,,,
7,18.3,26.3,11,1018.4,65,0,,6.1,10.7,,,,,
8,19.7,27.7,10.5,1017.7,64,0,,4.1,7.2,,,,,
9,17.4,21.5,13.2,1016.8,66,0,,9.6,14.4,,,,,
10,15.7,24.8,7.2,1015.9,69,0,,4.1,7.2,,,,,
11,14.3,20.1,11.3,1015.9,69,4.06,,6.7,10.7,,,,,
12,14.4,18.6,8.8,1015.1,65,0,,7.2,10.7,,,,,
13,12.8,16.7,10.1,1018.3,79,5.08,,5,7.2,,,,,
14,16.5,22,11.5,1015.1,62,0,,8.5,14.4,,,,,
15,15.6,21,9.8,1011.3,84,0,,3.5,3.5,,,,,
16,16.1,20.3,13.6,1005.6,81,4.32,,5.4,7.2,,,,,
17,11.2,14.9,6,1004.8,77,23.11,,7.6,10.7,,,,,
18,10.1,15.5,4.2,1002.3,90,4.06,,3.5,3.5,,,,,
19,12.1,15.8,9.3,1010.6,75,2.03,,9.1,18,,,,,
20,13.3,16.8,8,1016.4,76,0,,7.2,14.4,,,,,
21,14.3,17.4,10.7,1023.6,73,1.02,,9.8,14.4,,,,,
22,14.8,19.6,8.3,1026.8,71,0,,5,7.2,,,,,
23,15.8,19.4,10.7,1021.5,68,0,,7.2,14.4,,,,,
24,16.3,21.5,11.2,1016.1,65,0,,5.2,10.7,,,,,
25,13.8,19.4,10.1,1013.9,81,0,,4.4,7.2,,,,,
26,14.6,20,9.8,1012.2,78,0.51,,5.7,10.7,,,,,
27,10.9,15.5,7.9,1018.7,72,0,,5.4,7.2,,,,,
28,8.5,16.1,2.2,1016.9,74,0,,4.8,7.2,,,,,
29,9,12.4,4.3,1015.2,75,0,,6.7,10.7,,,,,
30,10.3,14,8,1012.2,72,0,,6.7,7.2,,,,,
