Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,36.5,22.5,1008.4,46,0,7.6,1.5,7.6,,,,,
2,28.6,37.3,21.5,1008.9,42,0,10.6,1.9,3.5,,,,,
3,29.3,36.9,22,1008.7,46,0,9,1.5,3.5,,,,,
4,28.6,37,22,1008.3,37,0,15,1.5,7.6,,,,,
5,28.3,36.8,21.5,1007.3,30,0,17.5,2.8,7.6,,,,,
6,28.3,36.1,20.3,1007.9,44,0,18.8,1.3,3.5,,,,,
7,29.2,35.2,23.4,1009.2,64,7.11,22.2,1.7,7.6,,,,,
8,29.1,36.5,23,1008.4,54,0,18.5,5.6,18.3,,,,,
9,29.3,36.5,22.2,1007.2,45,0,17.9,0.6,3.5,,,,,
10,29.2,37.2,21.9,1006.2,47,0,16.9,2.8,7.6,,,,,
11,28.1,36.3,23,1007.9,59,0,18.2,8.3,14.8,,,,,
12,26.8,35.2,22.8,1009.5,63,0,20,6.9,11.1,,,,,
13,25.7,35.2,21,1011.2,71,21.08,18,6.3,25.9,,,,,
14,28.4,35.2,22.5,1009.6,66,0,21.4,2,7.6,,,,,
15,26.8,33.1,23.5,1009.7,53,0,7.7,6.1,14.8,,,,,
16,27.4,34.5,22.6,1009.8,48,0,2.9,1.1,3.5,,,,,
17,28.3,36.8,21,1010,30,0,13.4,5.2,11.1,,,,,
18,28.1,36.6,21,1009.7,26,0,22.9,2.6,11.1,,,,,
19,28.2,36.2,22,1010.3,38,0,15.4,1.5,7.6,,,,,
20,28.7,35.9,22,1011.4,42,0,11.1,3.1,11.1,,,,,
21,28.2,36.4,21.7,1010.8,37,0,15,3.1,11.1,,,,,
22,28.6,36.8,20,1010.9,24,0,17.2,5.2,18.3,,,,,
23,27.6,36.4,20.5,1011.1,25,0,15.6,7.4,25.9,,,,,
24,27.2,35.5,20.7,1011.3,26,0,13.5,5.6,22.2,,,,,
25,26.9,34,19.5,1012,23,0,10.6,8.5,25.9,,,,,
26,25.4,33.5,18.2,1011.9,24,0,11.9,12.6,74.1,,,,,
27,25.4,33.3,19,1012.4,25,0,8,4.3,11.1,,,,,
28,26.8,34.3,19.6,1011.1,30,0,10.6,1.9,3.5,,,,,
29,26.7,34.1,20.5,1010,29,0,10,4.3,7.6,,,,,
30,26.4,34.2,21.1,1010.3,32,0,8,3.7,7.6,,,,,
