Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,20,13.9,1015.1,86,0,6.8,8.3,16.5,,,,,
2,18.8,22.2,16.1,1016.2,77,0,12.2,7.6,18.3,,,,,
3,18.1,22.2,16.1,1016.8,77,0,15.3,12.6,22.2,,,,,
4,16.2,22.2,13.9,1015.2,87,0,12.6,10.7,20.6,,,,,
5,17.9,20,16.1,1015.2,82,0,10.8,5,14.8,,,,,
6,16,22.8,12.2,1014.5,85,0,12.2,4.1,11.1,,,,,
7,16.9,18.9,13.9,1014.6,79,0,12.7,6.5,11.1,,,,,
8,16.1,20,11.1,1016.1,81,0,11.9,20.4,24.1,,,,,
9,15.9,20,11.1,1016.7,81,0,13.2,21.7,22.2,,,,,
10,16.2,21.1,11.1,1016.2,81,0,9.7,18.7,31.3,,,,,
11,15.8,21.1,12.8,1017.6,87,0,10,11.1,22.2,,,,,
12,16.1,18.9,12.8,1016.2,86,0,10.8,17.6,22.2,,,,,
13,17.9,21.1,16.1,1016,77,0,11.7,9.3,14.8,,,,,
14,16.8,21.1,12.2,1015.3,82,0,14.3,7.4,13,,,,,
15,17.7,22.2,15,1015.6,77,0,13.8,8.3,14.8,,,,,
16,17.3,21.1,11.1,1015.8,78,0,15.3,10,18.3,,,,,
17,14,21.1,10,1014.9,83,0,8,14.4,22.2,,,,,
18,16.5,20,11.1,1014.7,81,0,14.6,5.9,22.2,,,,,
19,15,17.8,10,1014.7,83,0,12.9,4.4,16.5,,,,,
20,16,27.2,12.2,1015.5,82,0,15.6,2.2,11.1,,,,,
21,17.6,21.1,11.1,1016.1,78,0,18,10.6,18.3,,,,,
22,17.2,21.1,12.8,1017.8,79,0,18.8,5.9,14.8,,,,,
23,16.7,21.1,12.8,1017.4,76,0,19.3,11.1,18.3,,,,,
24,16,18.9,13.9,1015.9,84,,9.8,15.2,18.3,,,,,
25,18.9,22.2,17.2,1017.9,76,0,15.8,9.1,18.3,,,,,
26,16,22.2,11.1,1016.8,85,0,10.3,11.5,14.8,,,,,
27,15.8,20,10,1015.8,85,0,11.6,9.8,27.8,,,,,
28,17.7,21.1,11.1,1016.6,86,0,10,9.3,18.3,,,,,
29,19.3,22.8,16.1,1017.4,73,0,14,6.9,14.8,,,,,
30,17,18.9,16.1,1017.1,82,0,14.6,11.1,24.1,,,,,
31,15.6,17.2,13.9,1016.5,86,0,10.1,7.2,11.1,,,,,
