Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,25.2,20.3,,69,0,17.7,14.8,20.6,,,,,
2,21,25.2,16.2,1018.1,85,0.25,15,7.8,18.3,,,,,
3,,,,,,,,,,,,,,
4,24.1,28.8,20.7,,85,2.03,17.1,5,14.8,,,,,
5,23.3,27.2,20.6,1012.1,,0,20,4.1,11.1,,,,,
6,25.5,28.4,21.8,1013,80,0,20,11.1,18.3,,,,,
7,23,26.6,21,1015.4,92,0,20,2.4,9.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25.3,28,22.9,,81,0,18.8,11.7,25.9,,,,,
13,23.8,26.4,21.4,1010.8,86,0,18,6.3,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,21.9,25.4,20.3,,90,0,17.5,12.4,18.3,,,,,
17,23.8,25.9,19.2,,70,0.25,18,11.5,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22.3,27,19.9,1017.5,91,0,16.3,2.4,9.4,,,,,
22,22.5,23.8,21.4,,86,0,18.8,3.1,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
