Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,32.8,22.2,1008.8,79,0,22,10.9,22.2,,,,,
2,26.6,32.2,22.2,1009.1,82,7.87,24.9,18.9,40.7,,,,,
3,27.4,30,23.9,1007.5,81,0,24.9,15.4,24.1,,,,,
4,27.6,32.8,22.2,1006.7,72,0,22.5,14.6,25.9,,,,,
5,26.7,33.9,22.8,1006,83,0,20.1,15.9,27.8,,,,,
6,24.4,27.2,22.8,1006.7,88,14.99,22.9,13.9,18.3,,,,,
7,27.3,32.2,22.2,1007.4,83,0,23.8,20.2,40.7,,,,,
8,27.2,30,23.9,1008.2,86,1.02,17.5,11.9,20.6,,,,,
9,26.6,31.1,21.1,1008.6,87,0,19,15.7,33.5,,,,,
10,26.2,28.9,20,1009.2,83,89.92,20.6,13,18.3,,,,,
11,26.4,32.2,22.8,1008.8,85,0,23.3,16.3,31.3,,,,,
12,25.8,30,22.2,1010.6,81,5.08,23.8,16.5,33.5,,,,,
13,26.6,28.9,26.1,1009.8,86,0,18.5,20.4,59.4,,,,,
14,26.1,28.9,22.2,1008.9,89,0,23.8,12.6,24.1,,,,,
15,26.4,31.1,23.9,1009,86,0.25,20.4,11.3,20.6,,,,,
16,26.7,32.2,22.8,1007.5,81,9.91,22,10,24.1,,,,,
17,26.9,32.2,22.2,1007.9,82,0,20.3,16.1,24.1,,,,,
18,24.8,30,22.8,1010.6,92,4.06,12.6,10.9,18.3,,,,,
19,26.2,30,22.2,1010.6,82,5.08,24.3,11.5,16.5,,,,,
20,27.2,31.1,22.8,1009.6,84,0,24.1,10.7,18.3,,,,,
21,27.8,32.2,23.9,1009.5,76,8.89,26.9,12.8,29.4,,,,,
22,27.1,32.8,23.9,1009.8,83,0,29.5,13.1,24.1,,,,,
23,25.6,28.9,21.1,1010.4,86,24.89,19,14.8,24.1,,,,,
24,25.9,30,20,1010,86,20.07,20.9,13,25.9,,,,,
25,27.8,32.2,22.2,1010,87,0,19.2,15.6,24.1,,,,,
26,24.5,27.2,20,1011.4,89,1.02,13.8,13.7,22.2,,,,,
27,24.6,30,20,1011.3,87,29.97,24.9,13,18.3,,,,,
28,27,32.2,22.2,1009.1,83,0,21.2,24.1,53.5,,,,,
29,26.4,32.2,21.1,1006.9,89,0,24.3,15,22.2,,,,,
30,26.4,31.1,20,1008.1,88,0,20.3,9.6,13,,,,,
