Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.2,30.9,23.6,,79,8.38,,14.4,21.7,,,,,
21,,,,,,,,,,,,,,
22,29.4,31.4,25.7,,76,0,11.3,15.6,21.7,,,,,
23,29.4,31.4,25.1,,74,0,11.3,15.2,18,,,,,
24,29.6,32,25.1,,73,0,11.3,20.9,25.2,,,,,
25,29.1,31.9,26.9,,78,3.05,11.1,19.8,25.2,,,,,
26,29.7,31.4,26.5,,73,0,10.8,21.7,28.7,,,,,
27,29.2,31.8,26.5,,75,0,11.3,25.2,32.4,,,,,
28,29.3,31.2,26.5,,74,0,11.3,25.2,32.4,,,,,
29,28.6,31.3,26.7,,77,3.56,11.4,20.9,21.7,,,,,
30,28.9,31,25.6,,76,0,11.6,22.6,25.2,,,,,
