Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,31.3,25.2,,86,0,10.8,10.4,22.2,,,,,
2,26.9,34.6,25.2,,85,,11.3,11.5,20.6,,,,,
3,28.2,33.5,25.2,,80,,11.3,12.8,22.2,,,,,
4,27.7,31.3,25.2,,82,0,11.3,10.7,22.2,,,,,
5,27.2,31.3,24.1,,83,,11.3,11.9,22.2,,,,,
6,27.2,32.9,24.1,,84,,10.8,7.6,20.6,,,,,
7,28.5,35.2,24.1,,77,0,10.9,5.2,13,,,,,
8,29.3,35.2,25.2,,75,0,9.7,4.6,11.1,,,,,
9,28.3,33.5,25.2,,79,0,10.5,8,18.3,,,,,
10,28.5,33.5,24.6,,80,,10.1,6.9,14.8,,,,,
11,28.8,35.2,25.2,,79,0,10.1,5,13,,,,,
12,28.9,36.3,25.2,,78,,10.5,3.1,9.4,,,,,
13,27.7,36.3,23,,81,,10,8.1,25.9,,,,,
14,27.7,35.2,24.6,,83,,10,3.1,13,,,,,
15,26.9,36.3,23,,85,0,10.9,7.2,33.5,,,,,
16,26.6,33.5,24.1,,85,,10.8,5.4,16.5,,,,,
17,27.2,32.4,24.1,,80,0,10.6,7,14.8,,,,,
18,27.7,33.5,24.1,,78,,10.9,8,16.5,,,,,
19,27.5,33.5,24.1,,82,,11.3,7,13,,,,,
20,26.7,33.5,24.1,,86,0,10.9,5.9,18.3,,,,,
21,28.1,35.2,24.1,,78,0,11.3,4.4,9.4,,,,,
22,27.3,35.2,23,,81,,9.8,6.5,25.9,,,,,
23,27.1,33.5,23,,84,,11.3,6.1,18.3,,,,,
24,27.2,34.6,21.8,,82,,10.9,6.7,14.8,,,,,
25,26.1,29.6,23.5,,91,,10.1,4.3,9.4,,,,,
26,24.1,27.4,23,,94,,10.1,4.1,11.1,,,,,
27,26.1,31.3,23,,87,,10.5,8.3,16.5,,,,,
28,26.6,32.4,24.1,,86,,10.9,9.3,22.2,,,,,
29,25.6,30.2,23,,92,,10.6,6.3,11.1,,,,,
30,26.3,32.4,23,,86,,10.5,7,20.6,,,,,
