Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,35.7,25.2,,81,0,10.1,6.3,13,,,,,
2,28.2,34.6,24.1,,80,,10.9,7.2,18.3,,,,,
3,28.8,35.7,25.7,,78,0,10.9,6.5,16.5,,,,,
4,28.7,34.6,24.1,,79,,11.1,9.6,22.2,,,,,
5,28.8,34.6,25.2,,78,,10.9,10.2,14.8,,,,,
6,26.4,34.1,24.1,,88,,10.5,8.9,18.3,,,,,
7,26.9,33.5,25.2,,86,,11.1,8.9,27.8,,,,,
8,28.7,33.5,25.2,,78,,11.3,10,22.2,,,,,
9,28.9,34.6,25.2,,76,,11.1,9.1,18.3,,,,,
10,28.2,33.5,23,,78,,10.9,7,16.5,,,,,
11,27.2,33.5,24.1,,83,,11.1,8.9,18.3,,,,,
12,26.6,31.8,24.1,,87,,11.3,10,24.1,,,,,
13,26.3,29.6,24.1,,88,,11.3,12.4,24.1,,,,,
14,28.1,33.5,24.6,,79,,11.3,9.1,18.3,,,,,
15,28.3,33.5,25.2,,75,0,10.9,5.6,20.6,,,,,
16,29.2,36.3,25.7,,76,,10.9,8.7,16.5,,,,,
17,25.8,31.3,24.1,,93,,9.7,6.3,22.2,,,,,
18,27.6,33.5,24.1,,85,,10.6,8.5,24.1,,,,,
19,27.8,32.4,25.2,,83,,10.6,9.1,22.2,,,,,
20,27.2,33.5,24.1,,85,,10.5,8.7,18.3,,,,,
21,26.5,31.8,24.1,,88,,10.1,6.5,18.3,,,,,
22,27.1,33.5,24.1,,87,,11.1,6.5,27.8,,,,,
23,26.2,31.8,24.1,,89,,10.1,5.7,18.3,,,,,
24,28.2,35.2,25.2,,80,0,11.3,5.2,13,,,,,
25,29.5,34.6,25.7,,74,0,10.5,5.7,16.5,,,,,
26,28.4,34.6,24.1,,81,,10.5,6.7,14.8,,,,,
27,28.2,34.1,24.1,,81,,10.9,4.6,11.1,,,,,
28,26.2,32.4,24.1,,90,,11.3,2.4,11.1,,,,,
29,28.7,32.4,25.2,,79,0,11.3,5,11.1,,,,,
30,27.4,32.9,23,,85,,10.1,8,29.4,,,,,
