Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,21.9,10,,79,4.06,,4.6,16.5,,,,,
2,13.8,16.4,12.7,,85,7.87,,7,16.5,,,,,
3,10.9,15.1,9,,92,26.92,,4.8,9.4,,,,,
4,12.6,17.4,8.6,,62,0,,7.8,16.5,,,,,
5,10.9,16.5,7.8,,74,0,,5.2,13,,,,,
6,13.9,21.1,7.3,,67,0,,5.9,11.1,,,,,
7,12.2,18.5,9.4,,88,0.51,,3.7,9.4,,,,,
8,5.9,9.8,3.6,,82,6.1,,9.6,18.3,,,,,
9,6.9,13.5,3.1,,83,1.02,,5.9,11.1,,,,,
10,10.7,16.5,6.5,,79,0,,5.7,11.1,,,,,
11,13.4,19.1,8.7,,73,0,,6.1,14.8,,,,,
12,14.2,21.5,8.9,,68,0,,6.3,16.5,,,,,
13,17.8,23,12,,67,0,,8.9,24.1,,,,,
14,9.7,11.4,7.9,,89,32,,6.7,24.1,,,,,
15,9.8,16.1,3.9,,69,0,,7,16.5,,,,,
16,9.3,14.6,4.4,,84,1.02,,4.6,7.6,,,,,
17,12.8,19.7,7.8,,78,3.05,,7,16.5,,,,,
18,14.9,21.8,9.1,,74,0,,5.2,11.1,,,,,
19,16.8,23.9,11.6,,72,0.51,,4.6,9.4,,,,,
20,18.8,26.7,12,,64,0,,5.2,13,,,,,
21,18.2,26.1,12.5,,64,0,,6.5,16.5,,,,,
22,18.2,25.5,13.5,,68,0,,5,13,,,,,
23,17.9,25.7,11.9,,70,0,,6.1,13,,,,,
24,16,21.6,11.2,,83,4.06,,4.4,9.4,,,,,
25,13.8,18,9.9,,91,13.97,,5,7.6,,,,,
26,14.5,23.5,7.2,,77,0,,5.7,16.5,,,,,
27,15.1,18.9,10.8,,91,2.03,,6.3,9.4,,,,,
28,13.9,22.7,10.6,,75,0,,5.6,9.4,,,,,
29,13.2,19.6,7.5,,74,0,,6.5,16.5,,,,,
30,17.1,23.8,10.3,,70,0,,7.8,24.1,,,,,
31,13.8,21.8,11.4,,93,18.03,,6.9,14.8,,,,,
