Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,36,21,,63,,10,7.2,27.8,,,,,
2,29.1,35,21,,48,0,10,8.1,35.2,,,,,
3,22.5,26,18,,69,0,10,12.6,20.6,,,,,
4,24.3,29,18,,53,0,10,10.7,18.3,,,,,
5,29.2,33,16,,41,0,10,5.2,14.8,,,,,
6,31.7,38,18,,35,0,10,1.9,11.1,,,,,
7,32.3,37,21,,34,0,10,2,13,,,,,
8,32.9,40,21,,34,0,10,5,18.3,,,,,
9,30.7,35,23,,46,0,10,12.8,27.8,,,,,
10,21.4,24,19,,80,,9.3,15.4,18.3,,,,,
11,22.9,27,18,,64,,10,12.6,18.3,,,,,
12,24.9,30,15,,51,0,10,9.8,18.3,,,,,
13,28.3,34,15,,39,0,,5.6,14.8,,,,,
14,29,34,19,,41,0,10,9.3,16.5,,,,,
15,30.3,35,21,,41,0,,8.7,16.5,,,,,
16,28.2,32,22,,46,0,10,14.8,22.2,,,,,
17,28,32,21,,49,0,10,10.7,18.3,,,,,
18,29.1,34,20,,43,0,10,11.7,20.6,,,,,
19,27.8,33,19,,36,0,,8.3,18.3,,,,,
20,29.8,35,16,,34,0,,5.6,14.8,,,,,
21,30.2,35,22,,38,0,,11.1,18.3,,,,,
22,29.3,35,22,,46,0,,11.3,20.6,,,,,
23,30,35,22,,44,0,10,11.9,18.3,,,,,
24,27.9,29,25,,53,0,,9.3,18.3,,,,,
25,29.3,36,19,,49,0,10,3,9.4,,,,,
26,28.8,33,24,,53,0,10,14.3,22.2,,,,,
27,28.9,35,20,,51,0,10,4.8,14.8,,,,,
28,32.2,37,25,,41,0,10,4.8,14.8,,,,,
29,22.8,24,20,,82,,10,11.9,18.3,,,,,
30,26.1,31,19,,64,0,10,4.8,11.1,,,,,
31,27.3,32,21,,61,0,10,5.7,9.4,,,,,
