Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,9.9,6.7,990.2,99,5.08,26.2,29.6,39.6,61.1,,,,
2,9.7,10.9,8.6,1008.1,84,19.05,42,24.6,39.6,61.1,,,,
3,10.3,12.4,8.8,1021.2,94,7.87,38.8,14.4,18,35.9,,,,
4,11.3,15.7,7,1023.2,81,0,38.8,16.1,25.2,,,,,
5,13.2,16.6,11.2,1021.9,81,0,34.4,17,21.7,,,,,
6,12.6,15.8,10,1022.6,88,0,21.7,14.4,21.7,,,,,
7,11.9,14.5,8.2,1023.3,96,0,12.1,10.7,21.7,,,,,
8,12.3,13.4,11.2,1017.5,94,1.02,41.8,20.7,25.2,43.2,,,,
9,12.3,14,11,1017.4,97,0.51,25.9,13.9,21.7,,,,,
10,13.1,16,9.6,1019.3,95,0,19.6,9.8,14.4,,,,,
11,12.3,14,10.7,1022.2,94,0,28.3,11.3,14.4,,,,,
12,6.2,10,1,1025.1,94,0,40.1,8,14.4,,,,,
13,11.6,12.6,10,1015.0,95,1.02,20.6,17.2,18,,,,,
14,10.1,11.2,9,1019.4,77,0,46.8,20.7,25.2,,,,,
15,7,9.4,2,1025.7,86,0,48.8,7.2,14.4,35.9,,,,
16,8.3,11.3,5.9,1025.9,91,0,33.2,15.7,18,,,,,
17,11.8,12.4,10,1023.9,94,3.05,28.6,18.5,21.7,,,,,
18,11.2,12.3,9.6,1006.1,77,0,34.3,35.4,53.9,64.8,,,,
19,10.9,11.5,9.7,1002.4,89,2.03,34.3,28.3,32.4,57.6,,,,
20,9.4,10.5,6.8,996.1,75,0,47.5,23.9,28.7,46.9,,,,
21,6.8,7.8,5.1,1007.9,78,2.03,46.2,25.2,35.9,46.9,,,,
22,4.3,7.5,-2.7,1027.1,71,5.08,50.1,14.4,25.2,35.9,,,,
23,8.7,9.6,6.7,1024.2,75,0,47.5,26.1,28.7,50.4,,,,
24,9,9.7,8.4,1021.4,88,0,27.7,20.2,21.7,46.9,,,,
25,9.5,11.6,7.7,1020.7,92,0,17.4,16.7,21.7,35.9,,,,
26,8.4,10.6,4.5,1022.6,97,0,21.2,16.5,21.7,,,,,
27,9.9,12.1,8.3,1017.7,83,0,22.9,25.6,35.9,43.2,,,,
28,10.1,10.7,9,1007.2,82,3.05,38.1,24.3,32.4,57.6,,,,
29,7.6,9.2,0.5,1012.4,82,3.05,50.1,15.7,28.7,,,,,
30,6.3,8.5,1.7,1018.7,93,0,50.1,15.4,21.7,,,,,
31,2.2,7.2,-4.1,1020.7,80,0,50.1,14.8,21.7,,,,,
