Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,27,15,1017.1,77,0,4,4.8,22.2,,,,,
2,22.2,28,15,1018.1,74,0,5.6,14.3,33.5,,,,,
3,20.8,28,17,1019.7,76,0,3.7,12.6,35.2,,,,,
4,22.8,29,17,1021.6,64,0,6.6,11.1,22.2,,,,,
5,22.3,29,16,1019.1,67,0,3.7,8.1,22.2,,,,,
6,21.7,30,15,1018.2,69,0,4.3,8.3,24.1,,,,,
7,23.3,30,15,1018.6,66,0,7.4,15.4,35.2,,,,,
8,22.2,30,18,1017.6,76,0,5.1,7.4,20.6,,,,,
9,21.7,29,15,1015.9,70,0,6.4,7.6,22.2,,,,,
10,23.4,31,15,1013.8,75,0,5.1,9.3,22.2,,,,,
11,23.8,31,19,1012.4,81,0,4.7,6.1,22.2,,,,,
12,26.2,32,20,1012.8,75,0,6.6,13.1,27.8,,,,,
13,25.7,33,21,1013.8,80,0,4.3,7.6,20.6,,,,,
14,25.1,33,21,1015.5,78,,5,4.1,13,,,,,
15,25.1,32,20,1014.9,82,0,5,5.4,20.6,,,,,
16,25.5,33,20,1014.2,77,0,6,7.4,20.6,,,,,
17,25.3,32,19,1013.7,74,,5.6,8.1,22.2,,,,,
18,25.8,32,21,1013.1,75,42.93,7.1,10.7,20.6,,,,,
19,25.3,33,21,1012,85,,5,4.6,20.6,,,,,
20,24.2,33,21,1011.5,91,9.91,4,3.7,13,,,,,
21,23.1,32,20,1010.2,93,,5,0.6,1.9,,,,,
22,24,30,20,1011.4,86,0,5.8,7.2,20.6,,,,,
23,25.8,32,20,1012.8,82,0,5.1,7.6,20.6,,,,,
24,24.6,32,20,1011.8,85,20.07,2.4,2.6,5.4,,,,,
25,24.9,32,21,1010.5,89,16,6.8,5.7,20.6,,,,,
26,24.3,27,20,1010.3,80,0,4.8,10.6,24.1,,,,,
27,22.6,27,20,1012.9,60,0,4.5,12.2,20.6,,,,,
28,22.7,26,18,1015.3,63,0,6.6,10.7,25.9,,,,,
29,21.2,29,17,1015.1,70,0,4.3,3.5,7.6,,,,,
30,24.2,31,17,1012.6,68,0,4.8,7.4,18.3,,,,,
