Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-31.1,-24.9,-35.5,1054.6,66,0,20,3.5,7.2,,,,,
2,-30.4,-23.9,-35.4,1054.2,65,0,20,1.9,3.5,,,,,
3,-27,-22.9,-34.1,1043.9,73,0,20,6.3,10.7,,,,,
4,-17.5,-14.2,-25.5,1025.3,79,0.25,15.4,17.6,25.2,43.2,,,,
5,-11.4,-9.4,-15.9,1012.2,85,4.83,15.9,12.2,18,43.2,,,,
6,-17.7,-14.5,-22.9,1018,78,0,20,11.7,14.4,,,,,
7,-21.7,-17.3,-26.8,1027.6,75,0,20,8.5,14.4,,,,,
8,-23.9,-18.8,-31.4,1037,70,0,20,4.1,10.7,,,,,
9,-21.5,-18.4,-24,1039.1,70,0,20,9.4,14.4,,,,,
10,-22.1,-18,-26.3,1038.6,70,0,20,8.5,14.4,,,,,
11,-21.3,-15.9,-26.7,1037.9,71,0,20,7.6,10.7,,,,,
12,-16.7,-11.7,-23.9,1034.5,73,0,20,9.8,14.4,,,,,
13,-8.9,-6.4,-14.4,1028.6,87,1.02,12.1,11.3,14.4,,,,,
14,-5.6,-4.9,-8.2,1029.9,95,0.51,15.9,7.2,10.7,,,,,
15,-5.6,-3.4,-7.9,1030.2,81,0,20,10.4,14.4,,,,,
16,-5.2,-3.4,-8.4,1027.2,80,0.25,18,11.7,14.4,,,,,
17,-10.4,-6,-14.4,1019.6,80,0,20,9.1,14.4,,,,,
18,-9.7,-1.2,-17.3,1010,88,3.05,15.9,10.7,18,35.9,,,,
19,-1,0,-6.6,1003.5,94,0,20,14.4,18,39.6,,,,
20,-1.9,0.2,-4.2,1007.1,93,,18,10.4,14.4,,,,,
21,-7.5,-2.7,-15.4,1008.5,83,0.51,15.9,12.2,18,50.4,,,,
22,-22.9,-19.2,-30.3,1032.1,68,0,20,8.5,18,,,,,
23,-26.9,-21,-33.3,1048.9,60,0,20,6.3,10.7,,,,,
24,-21,-16.5,-28.1,1049.9,63,0,20,9.1,14.4,,,,,
25,-20.5,-15,-26,1046.8,67,0,20,4.1,7.2,,,,,
26,-16.8,-10.2,-23.7,1042.3,61,0,20,3.5,7.2,,,,,
27,-14.9,-8.4,-19.5,1036.6,63,0,20,3.1,7.2,,,,,
28,-14.2,-8.5,-22.3,1031.8,75,0,20,4.4,7.2,,,,,
