Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,2.6,1.1,994.1,95,0,,0.9,3.5,,,,,
2,1.3,2.8,-0.3,1008,71,0,,13.5,25.2,,,,,
3,-1.6,1.2,-5.5,1019.6,68,0,,8.1,22.2,,,,,
4,-2.7,0.1,-5,1017.2,82,0,,5.7,13,,,,,
5,-3.1,-2.6,-3.6,1010.6,86,0,,5.9,20.6,,,,,
6,-1.9,-0.3,-3.2,1002.7,86,3.05,,5,7.6,,,,,
7,-3.2,0.7,-7.9,1011,89,,,4.1,10.7,,,,,
8,-2.3,-1.1,-6.9,1012.1,91,5.08,,7.6,22.2,,,,,
9,-1.1,-0.7,-1.8,1005.3,91,13.97,,9.1,14.4,,,,,
10,-0.6,1.3,-2.1,1008.8,86,6.1,,5,7.2,,,,,
11,-2.1,-0.3,-3.3,1016,89,0,,1.9,3.5,,,,,
12,-6.4,-3.9,-8.4,1019.5,89,0,,3.1,7.2,,,,,
13,-2.6,-1.2,-7.8,1013.4,91,0,,8.1,22.2,37,,,,
14,-0.8,-0.5,-1.4,1014,86,0,,6.3,18.3,,,,,
15,-0.1,1,-0.7,1022.9,83,0,,5.9,11.1,,,,,
16,-0.4,2.1,-1.3,1026.8,78,0,,5,18.3,,,,,
17,-1.4,-0.2,-2.2,1020.1,85,2.03,,5.9,7.2,,,,,
18,1.3,5.5,-1.6,1024.3,89,2.03,,2.2,9.4,,,,,
19,1.9,4,-0.1,1023.3,85,0,,2.8,13,,,,,
20,0,1.5,-2.8,1018.8,,0,,3.5,9.4,,,,,
21,-6.2,-4.3,-7.3,1023.9,85,3.05,,4.4,7.2,,,,,
22,-5.5,-2.6,-7.3,1029.2,84,0,,4.1,7.2,,,,,
23,-8.1,-6.3,-8.7,1030.3,79,0,,6.3,10.7,,,,,
24,-6.9,-4.6,-10.6,1030.5,83,0,,7.6,10.7,,,,,
25,-5,-3.4,-6.2,1031.6,80,,,9.1,24.1,38.9,,,,
26,-7.2,-4.4,-11.6,1035,88,5.59,,7.2,20.6,,,,,
27,-14.1,-7.8,-17.6,1030.5,84,0,,4.4,10.7,,,,,
28,-2.3,2.5,-15.8,1004.1,71,0,,10.4,25.9,53.5,,,,
29,-0.6,2.9,-3.8,995.1,79,0,,6.3,14.8,,,,,
30,-1.4,3.5,-5,991.5,80,0,,2.6,7.2,,,,,
31,-4.3,0.4,-9.5,1004.2,77,0,,3.5,10.7,,,,,
