Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.5,0,-2,1016,,0.25,7.2,15.4,18,,,,,
2,,,,,,,,,,,,,,
3,0.2,2,-2,1012.9,96,1.02,10.6,26.3,32.4,,,,,
4,0.7,1,0,1010.2,96,1.27,6.8,18,25.2,,,,,
5,0.2,2,0,1006.9,96,0.51,9,14.4,18,,,,,
6,-0.4,0,-2,997.1,94,0.51,8.7,15,21.7,,,,,
7,1.3,2,-1,985.9,,1.27,14.2,21.1,25.2,,,,,
8,0.8,2,0,978.9,89,2.03,15.9,22.2,28.7,,,,,
9,-1.7,-1,-4,988.4,89,0.51,17.1,26.3,32.4,,,,,
10,-6.6,-4,-11,1000.1,90,0.25,20,14.4,21.7,,,,,
11,,,,,,,,,,,,,,
12,1.8,2,1,997.7,96,3.3,6,28.7,35.9,,,,,
13,1.5,3,0,1003.5,95,0.25,3.7,20.4,25.2,,,,,
14,,,,,,,,,,,,,,
15,0,,-1,1015.5,,0.51,0.6,13.7,18,,,,,
16,0.4,1,0,1017.9,99,0.51,0.3,2.2,7.2,,,,,
17,0.7,1,0,1021.9,98,0.51,1.6,4.3,7.2,,,,,
18,0,,,1017.6,,0.51,1.3,2.8,7.2,,,,,
19,-2.7,0,-4,1013.4,94,0.51,17.2,10.2,14.4,,,,,
20,-4.3,-4,-5,1014,89,0.51,20.9,13.5,14.4,,,,,
21,-2.4,-1,-3,1016.6,80,0,24.9,24.4,32.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-1.3,-1,-3,1030.3,88,0,27.4,14.4,25.2,,,,,
25,-5.7,-1,-9,1036.2,76,0,26.2,13.1,18,,,,,
26,-5,0,-10,1037.6,86,0,14.5,15,18,,,,,
27,,,,,,,,,,,,,,
28,-0.3,0,-1,1039.2,,0,22.2,7.2,10.7,,,,,
