Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,25.9,21.9,1013.6,80,0,,,,,,,,
2,23.2,26,21.5,1013.1,71,0,11.3,,,,,,,
3,22.7,26.1,19.7,1013.4,78,0,,,,,,,,
4,23.7,26.6,19.5,1014.8,82,0,,,,,,,,
5,23.5,26.3,22.1,1015.5,79,0,,,,,,,,
6,23.7,25.9,22.1,1015.5,78,0,,,,,,,,
7,23.7,26,22.4,1014.7,82,0,11.3,,,,,,,
8,23.7,26.2,22.3,1014.0,81,0,11.3,,,,,,,
9,23.6,26.2,22.4,1015.0,80,0,,22.6,25.9,,,,,
10,23.9,26.6,22.4,1014.3,86,0,,19.8,27.8,,,,,
11,23.8,26.1,22.5,1014.6,88,0,11.1,19.1,22.2,,,,,
12,24.2,26.3,22.5,1015.3,86,0,11.3,20.9,24.1,,,,,
13,23.9,26.4,22.9,1015.1,86,0,11.1,23,27.8,,,,,
14,24,26.9,22.7,1015.5,83,0,9.8,23.2,25.9,,,,,
15,23.7,26.4,22,1014.6,78,0,11.3,23.3,27.8,,,,,
16,23.2,26.3,21.5,1014.0,72,0,11.3,18.5,27.8,,,,,
17,22.7,25.8,20.8,1013.0,74,0,11.3,13.5,20.6,,,,,
18,23.2,25.9,20.7,1012.4,75,0,11.3,15.2,20.6,22.2,,,,
19,23.3,26,21,1011.7,79,0,11.3,14.8,18.3,,,,,
20,23.8,26.5,22.1,1011.7,82,0,11.3,20.2,25.9,,,,,
21,24.3,27,22.4,1011.9,82,0,11.3,18.1,24.1,,,,,
22,24.4,26.6,22.9,1011.5,90,0,10,18.3,24.1,,,,,
23,24.4,26.1,23,1011.9,88,0,11.3,19.1,24.1,,,,,
24,25.5,26.4,23.1,1012.4,77,0,11.3,21.7,27.8,,,,,
25,,,,,,,,,,,,,,
26,24.7,27.3,23.3,1011.7,84,0,11.3,23.7,27.8,,,,,
27,25,27.7,23.3,1011.2,81,0,11.3,25.2,31.3,,,,,
28,24.7,27,23.7,1011.5,84,0,11.3,23.5,27.8,,,,,
29,24.8,26.7,23.6,1011.1,88,0,9,21.3,29.4,,,,,
30,24.9,26.7,23.9,1009.6,92,0,7.2,19.1,43.2,,,,,
31,24.9,27.1,23.9,1009.5,91,0,9,15,20.6,,,,,
