Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.7,35.5,25.5,1013.6,59,0,15,10.6,18.3,,,,,
2,30.3,33.9,25.5,1015.0,66,0,19,12.6,18.3,,,,,
3,30.5,34.5,25.5,1016.4,70,0,10,8.5,14.8,,,,,
4,,,,,,,,,,,,,,
5,32.4,38,24.5,1017.3,47,0,13,6.3,9.4,,,,,
6,28.4,34.2,22,1015.5,58,4.06,9.2,9.3,22.2,,,,,
7,28.4,32.5,23.5,,72,0,10,6.9,14.8,,,,,
8,27.8,32.4,22.8,1012.2,67,7.11,18,6.7,18.3,,,,,
9,27.4,29.4,22,1010.7,62,0,15,9.3,18.3,,,,,
10,23.9,26.9,20,1017.1,63,0,18.8,19.4,25.9,,,,,
11,24.7,27.2,18.5,1021.6,56,0,17.1,8.5,16.5,,,,,
12,,,,,,,,,,,,,,
13,24.1,27.7,19,1020.9,65,0,18,9.6,20.6,,,,,
14,22.8,29.7,17.1,1014.2,68,0.25,15.9,12.6,44.3,,,,,
15,19.9,23.5,15.5,1017.2,78,0.51,10.3,4.3,9.4,,,,,
16,21.7,25.4,17.7,,81,10.92,14.8,11.7,20.6,,,,,
17,,,,,,,,,,,,,,
18,23.1,28.4,15,1021.3,57,6.1,20.6,3.7,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.7,29.3,19.5,1022.2,69,0,15,9.3,14.8,,,,,
22,26.3,31.8,18.3,1017.5,53,0,20,5.2,14.8,,,,,
23,26,30.8,20,1014.9,58,0,14,6.9,14.8,,,,,
24,25,30.6,17.4,1019.2,64,0,19,5.9,14.8,,,,,
25,24.7,28,21.5,1020.5,75,0.51,8.9,4.1,16.5,,,,,
26,,,,,,,,,,,,,,
27,21.5,24.3,19.5,1018.7,83,32,8.5,3.1,9.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
