Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,30.8,36.3,21.1,1018.9,48,0,19,9.3,18.3,,,,,
6,32,37,22.4,1017.8,42,0,20,11.1,22.2,,,,,
7,32.2,38.5,21,1016.5,36,0,20,9.6,22.2,,,,,
8,33.3,39.6,22,1015.1,35,0,20,7.4,22.2,,,,,
9,31.2,37.8,22.5,1015.7,51,0,20,8,22.2,,,,,
10,34.6,37.8,31.9,1014.9,31,0,20,8.9,14.8,,,,,
11,32.6,40,21,1016.8,30,0,20,5.6,16.5,,,,,
12,32.4,38.5,21,1020.0,31,0,20,8.1,18.3,,,,,
13,,,,,,,,,,,,,,
14,34.3,41.5,22.5,1016.6,31,0,20,7,18.3,,,,,
15,35.1,41.4,22.5,1013.3,22,0,20,3,7.6,,,,,
16,35.1,43.7,23.4,1012.2,36,0,18,9.6,18.3,,,,,
17,35.3,44.4,21.5,1015.4,38,0,13,8.1,16.5,,,,,
18,,,,,,,,,,,,,,
19,34.2,40.1,25.8,1016.7,45,0,10.9,9.6,13,,,,,
20,32.1,37.3,24.5,1015.9,54,0,10,9.6,18.3,,,,,
21,,,,,,,,,,,,,,
22,33.1,39.5,22.8,1015.5,45,0,15,8.9,16.5,,,,,
23,35.1,41.9,24.5,1016.2,27,0,18,4.8,9.4,,,,,
24,40.2,43.3,37.5,1013.1,,0,15,10.2,16.5,,,,,
25,33.1,38.5,30,1012.4,53,2.03,10,11.1,14.8,,,,,
26,29.9,35.5,21.5,1013.7,62,0,18.8,5.6,13,,,,,
27,34.8,39,31,1012.0,30,0,20,8.7,18.3,,,,,
28,35.6,42,24.5,1009.5,33,0,10.8,6.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,31.4,37,24.8,1016.4,65,0,15.9,4.8,13,,,,,
