Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,32.9,23.2,1014.9,82,3.05,14.5,3.9,5.4,,,,,
2,28.3,32.8,23,1013.2,76,0,23.5,5.2,7.6,,,,,
3,28.6,32.3,20.2,1013.6,70,3.56,22,1.9,3.5,,,,,
4,25.9,33,23.2,1014.6,86,0,14.2,1.1,1.9,,,,,
5,27.5,33.5,22,1014.4,78,0,13.5,3.7,7.6,,,,,
6,28.3,33,23.2,1014.8,76,0.25,16.9,2.6,5.4,,,,,
7,,,,,,,,,,,,,,
8,26.3,32.8,22.7,1013.9,80,42.93,20.4,1.9,3.5,,,,,
9,26.9,32.5,21.7,1014,83,0,22,2.2,3.5,,,,,
10,26.5,32.4,21.6,1014.9,80,0.76,15.8,1.1,1.9,,,,,
11,26.9,32.8,21.6,1014.8,76,0,20.1,3.3,7.6,,,,,
12,28.1,33,22.1,1015,78,0.51,17.1,6.3,9.4,,,,,
13,27.3,32.4,23.2,1015.9,81,0,18.8,3.3,7.6,,,,,
14,27.7,32.6,23.9,1015.1,79,0,17.7,4.4,11.1,,,,,
15,27.1,32.8,23.5,1013.1,74,1.52,16.7,1.9,3.5,,,,,
16,26,31.9,22.8,1012.5,82,0,16.1,2.2,5.4,,,,,
17,27.8,32.4,22.2,1012.5,65,28.19,8.9,2.2,3.5,,,,,
18,27.2,32.3,22.2,1012.7,75,0,12.7,3.1,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.8,31.7,22.5,1014.9,78,0,17.5,7.2,10.7,,,,,
22,28.2,32.8,24,1015.4,75,0,19,3.5,3.5,,,,,
23,29.3,32.5,22.9,1015.7,63,0,18,14.4,28.7,,,,,
24,25.9,32.5,22.9,1014.8,83,0,14,5.7,10.7,,,,,
25,25.2,31.5,22.9,1012.7,87,16.26,11.6,3,3.5,,,,,
26,25.3,28.9,22.6,1010.7,87,17.78,6.8,3.5,7.2,,,,,
27,25.5,29.3,22,1011.9,87,6.6,11.4,5.7,14.4,,,,,
28,27.1,29.8,22.5,1012.7,84,0.25,16.6,3.5,3.5,,,,,
29,26.8,31,23,1010.9,83,0,16.3,3.5,10.7,,,,,
30,26.7,32,22.4,1010.5,80,0,17.2,7.2,14.4,,,,,
