Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.4,23.2,18.2,,92,14.99,3.5,13,24.1,,,,,
15,20.6,24.8,16.3,,79,2.03,6.9,14.8,14.8,,,,,
16,,,,,,,,,,,,,,
17,25.2,31.4,16,,61,0,13.5,12.6,14.8,,,,,
18,,,,,,,,,,,,,,
19,21.7,33.7,19,,,36.07,1.9,18.9,33.5,,,,,
20,20.1,21.4,19,,92,4.06,1.1,7,9.4,,,,,
21,,,,,,,,,,,,,,
22,22.3,26,16.8,,79,0,9,16.1,33.5,,,,,
23,23.8,26.1,19,,77,3.05,3.2,17.6,33.5,,,,,
24,25.7,30,18.8,,69,0,8.5,6.9,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,21,26.5,19.3,,91,2.03,2.6,13.9,33.5,,,,,
28,,,,,,,,,,,,,,
29,25.1,30.6,18.3,,73,0,13.5,9.3,14.8,,,,,
30,26.7,32.6,20.8,,70,0,10.9,26.5,33.5,,,,,
