Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,27.8,21.8,1010.7,80,0,29.9,16.1,25.9,,,,,
2,23.9,28.5,21.8,1015.5,89,0.51,20,6.5,18.3,,,,,
3,22.4,23.6,21.5,1016.8,97,34.04,10.8,5,14.8,,,,,
4,22.1,24,20.9,1019.1,93,24.89,18,6.9,18.3,,,,,
5,22.3,23.9,20.8,1020.3,95,2.03,18.8,5.9,14.8,,,,,
6,23.3,25.5,20.8,1020.8,90,3.05,28.8,10.2,14.8,,,,,
7,23.8,26,21.1,1019.1,89,0,32.5,9.3,14.8,,,,,
8,22.6,26.2,20.1,1017,87,0,33.8,5.6,11.1,,,,,
9,22.4,25.5,19.9,1016.1,80,0,33.8,7.8,14.8,,,,,
10,22.7,24.9,19.3,1017.4,76,0,34.9,12.6,18.3,,,,,
11,21.5,24.4,18,1019.1,82,2.03,32.5,7.4,14.8,,,,,
12,23.4,25.9,17.7,1014.8,80,0,26.1,12,22.2,,,,,
13,22.1,25,20.3,1013.5,73,7.87,24.5,9.6,18.3,,,,,
14,21.3,23.7,18.1,1014.1,71,1.02,32.5,6.9,14.8,,,,,
15,19.1,24,15.8,1013.6,82,0,34.9,5.9,14.8,,,,,
16,23.4,24.5,15.6,1007.8,82,0,31.2,19.6,31.3,,,,,
17,22.9,24.7,21.1,1009,78,7.87,27.2,16.5,31.3,,,,,
18,20.6,24.9,17.6,1013.7,88,1.02,33.8,5,14.8,,,,,
19,20.7,25.7,17.2,1016.9,89,0,34.9,5.6,11.1,,,,,
20,21.7,24.6,17.7,1019.6,88,0,32.5,9.3,22.2,,,,,
21,24.2,25.9,17.9,1018.1,90,0,28.8,16.7,29.4,,,,,
22,23.7,26.8,21.7,1017.6,89,0,22.5,13.5,25.9,,,,,
23,22.3,23.2,21.5,1019.8,94,2.03,11.7,18.5,29.4,,,,,
24,23.2,23.7,21.5,1021.4,95,48.01,16.6,23.7,31.3,,,,,
25,24.2,25.2,22.1,1020,93,4.06,20,14.8,22.2,,,,,
26,23.2,25.5,21.7,1015.7,96,6.1,,14.3,29.4,,,,,
27,21.4,25.1,20.6,1013.5,70,20.07,32.5,16.1,25.9,,,,,
28,20.8,22.9,19.9,1016.5,66,0.76,31.2,11.1,18.3,,,,,
29,20.2,21.7,18.8,1024.2,59,0,32.5,13.9,22.2,,,,,
30,20.1,21.8,18.6,1027,68,0,29.9,29.6,35.2,,,,,
