Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,32.3,36,24.5,,59,0,9,0,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,33.8,37,24.5,,40,0,13.2,3.5,10.7,,,,,
13,32.8,36,23.2,,53,0,15.4,0,,,,,,
14,33.8,35,32,,57,0,18.2,0,,,,,,
15,32.8,36,25,,57,0,20.1,0,,,,,,
16,31.2,36.5,24,,64,0,13.4,0.9,7.6,,,,,
17,28.9,35.8,24,1006.6,77,0.51,14.6,2,27.8,,,,,
18,28.7,34.6,24,1008.2,78,8.89,15.1,2,14.8,,,,,
19,29.9,34.2,23.6,,71,0,10.6,2.4,7.2,,,,,
20,,,,,,,,,,,,,,
21,31.8,35,26,,69,0,11.4,6.5,18.3,,,,,
22,33.6,37,24.3,,51,0,12.6,16.7,36.7,59.1,,,,
23,32.6,37.6,26.2,,62,0,11.7,6.5,14.8,,,,,
24,31.4,35.9,24.3,1006.7,71,0,9.2,7,14.8,,,,,
25,31.7,36,25,,55,0,10.5,8.7,27.8,36.7,,,,
26,29.7,35.2,21,1010,64,0,10.9,0.9,9.1,,,,,
27,30.7,34.2,21,1009.8,66,0,13.5,6.5,14.8,,,,,
28,31.3,36,24,1008.8,61,0,13.5,5,27.8,,,,,
29,32.5,37.4,23.4,1009,56,0,12.4,4.8,14.8,,,,,
30,31.7,37.8,19.9,1009.3,58,0,14.3,3.9,13,,,,,
31,30.3,36,23,,67,0,14.6,2.6,9.4,,,,,
