Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,26.8,19.6,1011.9,,0,12.6,14.6,27.8,,,,,
2,22.6,25.7,20.7,1012.3,,,10.9,18,25.9,,,,,
3,21.6,25.2,19.6,1011.7,,,10.9,18.7,27.8,,,,,
4,21.1,23,19.6,1010.6,,,7.4,16.9,27.8,,,,,
5,21.7,26.3,19.6,1010.6,,0,10.3,14.4,24.1,,,,,
6,21.7,26.8,19.1,1008.9,,0,12.2,12,18.3,,,,,
7,21,27.4,15.7,1007.9,,0,12.4,6.5,18.3,,,,,
8,23.1,29.6,15.7,1008.6,,0,19.3,6.7,13,,,,,
9,23.1,28.5,16.9,1008.8,,,13.4,14.3,24.1,,,,,
10,21.8,23.5,20.7,1007.7,,,7.7,20.7,37,,,,,
11,23.5,26.3,21.3,1010.3,,,11.9,12.8,22.2,,,,,
12,21.2,23,20.2,1012.3,,,5.5,22.6,29.4,,,,,
13,18.8,20.2,18,1014,,,0.5,9.1,22.2,,,,,
14,19.3,20.7,18.5,1013.8,,,2.9,18,27.8,,,,,
15,20,23,18.5,1013.2,89,,9.2,20.9,27.8,,,,,
16,19.2,20.2,18,1012.7,94,,9.3,14.6,22.2,,,,,
17,18.9,19.6,18.5,1012.2,99,,1,9.3,18.3,,,,,
18,20.6,24.1,19.1,1011.2,87,0,8.4,12.6,24.1,,,,,
19,20.7,24.6,18.5,1012.2,89,0,9.5,15.6,24.1,,,,,
20,20.8,24.1,19.1,1013.9,83,,12.1,17.6,31.3,,,,,
21,19.9,21.3,19.1,1014.4,92,,5.8,17.2,27.8,,,,,
22,20.1,21.3,19.1,1013.9,98,,1.6,8.9,18.3,,,,,
23,21.4,24.1,19.6,1012.9,92,,5.1,9.4,27.8,,,,,
24,21.9,26.8,19.6,1012.4,86,,11.1,17.4,25.9,,,,,
25,21.1,25.7,18.5,1011.6,92,,5.1,18.7,27.8,,,,,
26,20.8,23,19.6,1011,93,,10.3,13.7,27.8,,,,,
27,20.3,21.8,19.6,1011.1,96,,3.4,16.9,24.1,,,,,
28,21.2,22.4,20.2,1010,97,,2.7,10.4,18.3,,,,,
29,22.2,25.2,20.7,1009.9,88,0,13.2,12.6,22.2,,,,,
30,18.8,23,16.9,1011.7,96,,6,28.5,46.5,,,,,
