Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,29.1,21.8,1004.8,79,,12.6,16.5,22.2,,,,,
2,24.5,27.4,22.4,1004.5,87,,16.4,17.2,27.8,,,,,
3,26.3,31.3,23,1003.5,75,,16.1,13.7,22.2,,,,,
4,25.9,31.3,21.8,1002.6,82,,13.5,13.3,25.9,,,,,
5,23.6,30.7,21.3,1004.6,87,,12.4,8,18.3,,,,,
6,21.9,22.4,21.3,1003.5,97,,7.9,10.4,18.3,,,,,
7,25.5,30.2,23,1005,82,0,13,10.9,18.3,,,,,
8,24.9,29.6,22.4,1006.6,86,0,14.6,10.4,14.8,,,,,
9,24.7,29.6,22.4,1007.3,87,0,15.9,9.3,14.8,,,,,
10,24.3,28.5,22.4,1007.2,94,,12.6,12.2,27.8,,,,,
11,24.6,29.1,22.4,1006.9,83,0,13,15,22.2,,,,,
12,24.8,28.5,23,1004.5,82,,11.3,13.1,25.9,,,,,
13,23.3,26.8,22.4,1005.6,88,,10.5,13.7,22.2,,,,,
14,23.7,25.2,22.4,1004.6,89,,10.1,12.8,18.3,,,,,
15,22.8,25.7,21.3,1003.1,94,,9.2,14.4,25.9,,,,,
16,21.8,22.4,21.3,1003.3,99,,2.9,10.7,20.6,,,,,
17,21.6,22.4,20.7,1002.5,100,,2.4,12.8,27.8,,,,,
18,21.8,23,21.3,1002.6,99,,2.1,8.9,16.5,,,,,
19,23.5,26.8,21.8,1003.9,92,,10,7.4,13,,,,,
20,24.5,28.5,21.8,1005.5,87,,11.1,9.6,14.8,,,,,
21,24.3,28,21.3,1005.5,85,,10.9,14.6,22.2,,,,,
22,23.2,26.8,20.7,1005.4,94,,9,12,18.3,,,,,
23,22.9,24.6,21.8,1006.8,94,,7.6,9.8,18.3,,,,,
24,21.3,22.4,20.2,1008.4,,,9.3,11.3,14.8,,,,,
25,24.6,31.8,19.6,1007.9,,,11.4,4.6,13,,,,,
26,24.1,28,21.3,1007.5,,0,6.8,6.9,13,,,,,
27,24.3,29.1,21.3,1007.6,,,9.8,10.6,18.3,,,,,
28,25.9,30.7,22.4,1007.1,,0,16.6,10.7,18.3,,,,,
29,24.4,32.4,20.7,1006.4,,,11.6,11.5,18.3,,,,,
30,24.7,30.2,21.8,1005.8,,,10.6,10.4,18.3,,,,,
