Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,32.8,24.4,1008.9,85,7.11,23,6.9,14.8,,,,,
2,25.3,32.2,23.3,1009.8,90,77.98,13.4,9.1,22.2,,,,,
3,27.9,31.6,21.7,1009.6,80,2.03,22.7,8.3,14.8,,,,,
4,27.6,30,23.9,1009.1,84,13.97,21.4,8.3,18.3,,,,,
5,26.2,31.1,23.9,1009.8,89,28.96,17.7,6.9,18.7,,,,,
6,26.2,31.1,22.8,1009.5,86,10.92,21.4,8.1,14.8,,,,,
7,27.6,30,22.3,1009.2,83,3.05,22.2,9.6,20.2,,,,,
8,27,31.7,24.4,1009.7,85,23.88,20,10.4,18.7,,,,,
9,28.9,31.7,23.9,1009.7,77,255.02,23.7,14.1,20.6,,,,,
10,29.1,32.8,26.1,1008.8,76,0.51,24,13,18.7,,,,,
11,28,32.2,25.6,1007.4,83,8.89,22.4,12.4,20.2,,,,,
12,27.7,31.1,23.9,1007.1,84,37.08,23.5,8.7,16.5,,,,,
13,28.9,32.2,24.4,1007.1,76,3.05,24,10.2,14.8,,,,,
14,27.2,30,24.4,1007.6,83,2.03,22.7,9.8,16.5,,,,,
15,26.4,30,23.9,1006.8,88,28.96,18.5,10,16.5,29.4,,,,
16,28.9,32.7,23.9,1006.3,76,27.94,24,7.4,13,,,,,
17,26.9,31.7,24.4,1007,89,29.97,21.9,6.3,13,,,,,
18,27.6,32.2,23.3,1007.4,82,46.99,23.3,6.9,11.1,,,,,
19,26.3,30.6,23.3,1008.2,88,7.87,21.7,7.8,18.7,,,,,
20,27.3,31.1,23.9,1009.3,84,11.94,23.5,6.1,14.8,,,,,
21,27.8,32.8,23.3,1010.9,79,0,21.6,7.8,21.9,31.3,,,,
22,27.7,30.5,25.6,1010.2,83,4.06,22.7,11.5,16.5,,,,,
23,26.6,31.7,23.3,1009.4,87,40.89,22.4,8.3,14.8,,,,,
24,26.1,30,22.8,1009.3,90,71.12,21.4,6.1,13,,,,,
25,27.4,30.6,23.3,1010,85,7.87,23.7,7.2,13,,,,,
26,27.1,31.7,23.9,1010.6,85,3.05,22.2,6.9,16.5,,,,,
27,26.3,31.7,23.3,1010.3,89,44.96,18.3,9.4,16.5,,,,,
28,25.8,30,23.3,1009.9,89,12.95,22.2,4.8,11.1,,,,,
29,27.5,32.2,23.9,1010.4,82,2.03,23.8,7.4,16.5,,,,,
30,24.6,31.7,22.2,1011.3,92,73.91,12.7,7.6,16.5,,,,,
31,27.2,31.1,21.7,1010.5,82,74.93,23.5,7.4,16.5,,,,,
