Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,27,23,1012.6,79,0,15.9,6.1,9.4,,,,,
2,25.5,27,24,1012.8,75,0,18.3,8.1,11.1,,,,,
3,23.3,25,22,1014.6,92,,5.5,2.8,5.4,,,,,
4,23.3,25,22,1015.6,83,,16.7,7.4,14.8,,,,,
5,23,26,21,1016.2,73,0,15,9.8,14.8,,,,,
6,23.8,26,21,1016.3,76,0,18,8.1,13,,,,,
7,23.8,26,22,1015.9,81,0,17.5,4.3,7.6,,,,,
8,23.3,27,19,1014.6,79,0,17.2,7.4,14.8,,,,,
9,23.5,27,20,1014.3,77,0,16.7,7.6,14.8,,,,,
10,24.4,27,19,1015.2,68,0,20,10.4,14.8,,,,,
11,22.5,27,19,1014.4,73,0,17.5,5,5.4,,,,,
12,23,27,19,1013.3,75,0,16.7,7,14.8,,,,,
13,23.8,26,20,1015,73,0,15.8,8.1,14.8,,,,,
14,24,26,22,1016.4,74,0,18,10.4,18.3,,,,,
15,23.3,26,20,1016.1,76,,15,7.2,14.8,,,,,
16,22.6,26,19,1015.1,73,0,18.5,6.7,11.1,,,,,
17,24.2,26,19,1014.6,68,0,17.5,8.1,14.8,,,,,
18,24.8,27,24,1014.4,73,0,18.3,7,14.8,,,,,
19,25.2,27,23,1015.4,74,0,20,11.1,14.8,,,,,
20,24.3,26,23,1016,70,,18.3,10.7,16.5,,,,,
21,22.7,27,20,1015.3,71,0,15.8,7.6,14.8,,,,,
22,24,27,19,1015,63,0,18.5,9.3,14.8,,,,,
23,24.4,27,20,1015.4,65,0,20,9.6,13,,,,,
24,23.5,26,20,1015.2,67,0,18.3,10.7,14.8,,,,,
25,23.2,26,18,1012,72,0,16.7,7.4,14.8,,,,,
26,22.3,26,18,1010.9,71,0,17.5,2.8,5.4,,,,,
27,22.8,26,17,1011.9,78,0,18.3,5,9.4,,,,,
28,23.5,27,20,1012.5,74,0,18.3,5.6,14.8,,,,,
29,24.3,26,21,1011.3,78,0,16.7,7.2,9.4,,,,,
30,24.3,28,21,1011.7,81,0,17.2,8.1,14.8,,,,,
31,24,26,21,1011.8,85,0,18.5,8.5,14.8,,,,,
