Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,29.3,24.8,1011.7,,0,,14.6,24.1,,,,,
2,27.8,29.5,26.3,1011.4,,0,,8.9,22.2,,,,,
3,28.2,29.5,27.7,1010.8,,0,,4.3,9.4,,,,,
4,27.6,29.5,24.4,1010.2,,0,,9.6,20.6,,,,,
5,25.5,27.3,23.8,1009.9,,0,,17.2,37,,,,,
6,26.7,27.9,24.9,1009.7,,0,,22.2,38.9,,,,,
7,27.1,29.2,25.1,1010.8,,0,,7.4,18.3,,,,,
8,28.4,31.1,27.2,1011.6,,0,,10.6,24.1,,,,,
9,26.6,28.1,25.2,1012.6,,0,,31.7,48.2,,,,,
10,27.2,28.2,24.7,1012.2,,0,,36.5,57.2,,,,,
11,27.9,28.4,27.4,1011.2,,0,,31.9,44.3,,,,,
12,28.3,29.1,26.3,1010.9,,0,,26.5,33.5,,,,,
13,27.1,28.6,25.2,1009.9,,0,,36.3,64.8,,,,,
14,26.8,28.4,24.8,1008.8,,0,,29.3,44.3,,,,,
15,27.1,29.2,24.6,1008.6,,0,,13.7,33.5,,,,,
16,28.2,29.5,27.4,1008.4,,0,,11.7,16.5,,,,,
17,28.3,29.4,27,1008.4,,0,,13.3,20.6,,,,,
18,28.3,29.2,27.5,1008.9,,0,,24.3,35.2,,,,,
19,28.1,28.9,27.3,1008.5,,0,,14.1,27.8,,,,,
20,28.2,29.3,27.5,1008.7,,0,,10.2,18.3,,,,,
21,28.2,28.9,27.6,1009.3,,0,,20.4,29.4,,,,,
22,27.1,28.2,25.2,1010.5,,0,,21.7,44.3,,,,,
23,27.3,28.1,24.3,1010.4,,0,,19.3,46.5,,,,,
24,27.6,28.5,26.5,1011.1,,0,,21.7,37,,,,,
25,27.6,28.3,25.3,1011.1,,0,,15,22.2,,,,,
26,26.5,28,24.8,1010.7,,0,,19.8,42.4,,,,,
27,26.6,28.2,24,1011.2,,0,,24.1,38.9,,,,,
28,27.1,28.4,25.5,1012.3,,0,,26.1,35.2,,,,,
29,28.1,28.4,27.6,1012.1,,0,,26.9,35.2,,,,,
30,27.6,28.4,26.4,1010.4,,0,,19.8,37,,,,,
31,27.9,29.3,26.4,1009.7,,0,,9.3,22.2,,,,,
