Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,33,22,1013.6,66,0,13.7,16.5,29.4,,,,,
2,27.8,34,22,1013.4,75,0,13.2,12,18.3,,,,,
3,28.5,33,23,1013.2,73,0,9.2,12.8,25.9,,,,,
4,27.3,34,23,1013.7,82,,12.2,5,9.1,,,,,
5,27.6,34,23,1013.4,79,,12.6,5,9.1,,,,,
6,28,33,23,1012.9,80,80.01,12.2,6.1,9.1,,,,,
7,28,34,23,1013.7,79,26.92,13.2,7.8,13,,,,,
8,29,33,23,1014.2,73,13.97,12.1,3.9,7.2,,,,,
9,,,,,,,,,,,,,,
10,28.8,33,22,1015.4,72,0,21.6,4.6,9.1,,,,,
11,29.8,34,22,1015.5,71,0,9.8,8,16.5,,,,,
12,30.2,34,22,1015.3,70,0,10.6,10,20.2,,,,,
13,27.8,34,23,1015.8,73,,12.2,13.1,25.9,,,,,
14,28.2,34,22,1016.4,73,,12.2,12.4,23.7,,,,,
15,29,33,22,1015.4,76,0,13.2,8.7,14.8,,,,,
16,29.6,33,22,1014.1,69,0,13,8.3,16.5,,,,,
17,28,34,20,1013.3,73,,11.3,9.1,20.2,,,,,
18,28.5,32,20,1013.4,74,0,11.7,4.1,7.2,,,,,
19,29,32,23,1014.5,69,0,12.6,5.4,9.1,,,,,
20,29.3,34,23,1016,69,,13,3.5,7.2,,,,,
21,,,,,,,,,,,,,,
22,30,32,22,1014.5,66,0,13.2,8.1,14.8,,,,,
23,29,33,21,1013.6,70,0,13.7,8.7,18.3,,,,,
24,29.6,33,21,1014.9,72,0,13.4,13.1,20.2,,,,,
25,28.8,34,24,1015.9,72,0,13.7,6.9,9.1,,,,,
26,27.6,33,21,1015.3,72,19.05,13.2,6.9,20.2,,,,,
27,29.8,33,21,1013.8,66,18.03,12.1,9.1,20.2,,,,,
28,28.4,34,23,1014.8,79,1.02,14.6,8.1,18.3,,,,,
29,28.2,34,23,1013.8,73,4.06,12.4,5.7,9.1,,,,,
30,27.3,33,22,1013.2,79,30.99,15.8,10,20.2,,,,,
