Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,16.2,10.8,1011.7,91,0,13.8,2.8,11.1,,,,,
2,13.2,16.3,11.8,1011.1,94,0.51,10.5,4.1,14.8,,,,,
3,12.7,16.2,10.3,1016.6,67,0,15.8,29.6,103.5,,,,,
4,7.3,16.5,1,1027.1,60,0,20,9.8,25.9,,,,,
5,6.2,14.9,-1,1026.9,68,0,19.2,2.4,11.1,,,,,
6,9.8,18.2,2.2,1022.8,59,0,20,4.1,11.1,,,,,
7,13.6,20.6,7.4,1021.1,64,0,14.3,1.5,7.6,,,,,
8,13.1,20.8,6.8,1016.8,78,0,19,2.2,7.6,,,,,
9,15.8,21,10,1011.8,82,0,13.4,8.5,18.3,,,,,
10,9.7,18,3.2,1019.8,68,0,15.6,11.1,18.3,,,,,
11,10.6,16.1,8,1015.0,78,0,15,5.2,11.1,,,,,
12,15.1,19.8,10.8,1014.0,87,0,16.4,4.3,11.1,,,,,
13,18.3,26.4,13.4,1007.8,91,0,10.1,3.1,7.6,,,,,
14,19.5,26.4,15.8,1003.5,90,0,6.9,3.7,25.9,,,,,
15,13.7,26,10.1,1015.0,72,0,15.9,24.4,29.4,,,,,
16,9.5,15.4,5.5,1027.2,65,0,20,15.7,25.9,,,,,
17,8.2,15.2,1.5,1029.2,68,0,20,6.9,18.3,,,,,
18,8.7,15.6,2,1029.3,75,0,16.1,7.4,22.2,,,,,
19,10.2,24.6,1.7,1029.9,64,0,14,1.5,7.6,,,,,
20,10,17.6,2.8,1025.9,68,0,15,4.3,14.8,,,,,
21,14,22.9,7.9,1018.9,70,0,14,2.8,7.6,,,,,
22,18.1,28.1,9,1015.5,59,0,10,2.6,11.1,,,,,
23,25.2,33.2,15.2,1011.0,56,0,8.2,8.5,18.3,,,,,
24,24.7,33.2,19.2,1008.9,57,0,4.7,13.3,29.4,,,,,
25,25.3,33.2,19.9,1010.4,53,0,3.4,9.1,29.4,,,,,
26,24.2,32.8,18.8,1010.5,57,0,6.1,5.6,25.9,,,,,
27,22,33.1,17.9,1010.8,70,0,4.7,5.6,22.2,,,,,
28,19.1,31.7,16,1014.1,66,0,5.8,16.3,25.9,,,,,
29,21.8,29.2,14.5,1011.2,60,0,8.4,8.5,25.9,,,,,
30,19.8,24.2,15.4,1015.2,71,0,10.1,13,22.2,,,,,
31,20.4,28.8,15.4,1013.7,74,0,6.9,7.4,18.3,,,,,
