Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,25.2,15.7,,86,,10.5,5.4,22.2,,,,,
2,20.4,21.8,18,,87,,8.5,12.4,31.3,,,,,
3,17.4,20.2,15.2,,86,,6.9,11.5,24.1,,,,,
4,17.4,19.6,15.2,,83,,9.2,4.6,20.6,,,,,
5,18.6,21.3,15.2,,85,0,10.5,1.9,11.1,,,,,
6,22.6,29.6,15.7,,79,0,10.8,5.4,14.8,,,,,
7,23.8,29.6,19.1,,77,,11.1,3.9,14.8,,,,,
8,20.4,23.5,18,,93,,4.2,14.4,25.9,,,,,
9,17.9,21.3,15.2,,82,,9.8,15.2,37,,,,,
10,16.4,19.6,15.7,,96,,7.6,3,16.5,,,,,
11,18,21.3,15.7,,77,0,11.3,3.5,14.8,,,,,
12,19.3,21.3,16.9,,79,0,11.3,8.5,18.3,,,,,
13,19.4,24.6,15.7,,80,,10.6,3.7,14.8,,,,,
14,17.9,20.7,16.9,,93,,7.9,3,14.8,,,,,
15,18.1,19.6,16.9,,96,,4.8,5.7,18.3,,,,,
16,17.7,18.5,16.9,,97,,4.2,6.5,18.3,,,,,
17,18.1,19.6,16.9,,94,,5.6,3.1,14.8,,,,,
18,17.4,18.5,15.7,,99,,1.3,8,22.2,,,,,
19,17.8,18.5,15.7,,98,,2.4,4.1,14.8,,,,,
20,19.1,22.4,16.9,,91,,10.1,3.5,18.3,,,,,
21,19.9,24.6,15.7,,84,0,10.9,3.1,18.3,,,,,
22,20,24.6,15.7,,84,0,10.6,2.4,11.1,,,,,
23,21.2,26.3,16.9,,83,,9.7,2,11.1,,,,,
24,19.4,21.3,18,,96,,4,3.3,11.1,,,,,
25,21.7,25.2,19.1,,90,,9.8,1.9,14.8,,,,,
26,22.8,26.3,20.2,,89,0,9.7,0.6,7.6,,,,,
27,21.1,23.5,19.1,,96,,4.7,7,18.3,,,,,
28,20.1,23.5,15.7,,88,,8,10.4,18.3,,,,,
29,19.3,22.4,16.9,,87,0,10.8,3.3,14.8,,,,,
30,21.6,26.3,18,,87,0,9.5,3.7,11.1,,,,,
31,20.9,24.6,16.9,,89,0,11.3,3.5,14.8,,,,,
