Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31.7,13,,54,0,6.9,4.6,11.1,,,,,
2,29.5,35,18.5,,58,0,2.3,11.5,27.8,,,,,
3,24.3,26.2,21,,46,0,4.5,27.8,37,,,,,
4,24.5,29.5,14.8,,51,0,5,6.5,18.3,,,,,
5,26.3,32,14.5,,57,0,3.1,2.8,11.1,,,,,
6,29.1,33.7,21.7,,62,0,1.3,2.4,9.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,31.6,34.3,22.4,,57,0,9.5,20.7,37,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.3,32.5,14.2,,53,0,4.2,6.5,18.3,,,,,
14,30,33,21.3,,59,0,2.6,11.1,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.5,31.3,20.6,,38,0,3.1,20.9,37,,,,,
25,29,34.2,14.2,,45,0,2.3,1.9,7.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,31.6,34.5,21.5,,57,0,4.5,18.5,27.8,,,,,
