Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.8,21,9.2,1014.8,83,0,14.5,3.5,7.2,,,,,
3,16,22.5,10,1012.9,81,0,17.2,4.4,7.2,,,,,
4,14.8,16.5,14.2,997.1,91,25.91,10.5,18,25.2,43.2,,,,
5,13.9,18,11.9,997.3,81,0.51,20,22.4,25.2,53.9,,,,
6,,,,,,,,,,,,,,
7,13.2,15.8,10.6,1010.6,92,1.02,13.7,15.4,21.7,,,,,
8,14.2,16.3,11.1,1007.8,94,12.95,9.8,11.7,14.4,35.9,,,,
9,10.3,14.5,8.5,1014,87,3.05,14,15.4,28.7,46.9,,,,
10,,,,,,,,,,,,,,
11,11.3,17.3,7.1,1027.2,85,0,15.1,6.3,14.4,,,,,
12,11.3,18.9,5.3,1027.9,85,0,11.3,1.9,3.5,,,,,
13,13.2,20.4,7.4,1025.8,83,0,20,5.4,14.4,,,,,
14,13.9,21.4,7.4,1021.9,82,0,14.3,4.4,14.4,,,,,
15,11.4,15.7,7.4,1022.4,75,0,16.6,8.1,14.4,,,,,
16,7.2,15.6,0.4,1030.1,75,0,20,3.5,7.2,,,,,
17,8.4,17.5,1.6,1025.1,75,0,20,6.3,14.4,,,,,
18,11.8,20.1,4.8,1018.1,65,0,20,11.7,21.7,,,,,
19,13.1,21.4,8,1013.1,75,0,20,9.8,14.4,,,,,
20,14.2,20.9,9,1011.4,75,6.1,17.2,11.7,18,,,,,
21,11.4,17,7,1019,87,0,10.5,9.8,14.4,,,,,
22,10.4,19,4.8,1024.4,87,0,7.6,1.9,7.2,,,,,
23,11.9,21.5,4.4,1027.1,83,0,11.4,0.9,3.5,,,,,
24,13,21.9,4.8,1025.9,82,0,9.3,1.9,3.5,,,,,
25,13.8,22.9,6.7,1022,81,0,13.2,1.9,3.5,,,,,
26,12.5,22.2,6.3,1022.1,84,0,10.8,1.9,7.2,,,,,
27,13.2,21.9,6.6,1020.1,81,0,13.2,5.4,10.7,,,,,
28,14,20.1,8.9,1013.7,82,0,14.3,12.6,18,,,,,
29,12.6,15.5,11.3,1011.6,88,0,11.4,6.3,7.2,,,,,
30,13.2,17.6,10.7,1013.5,87,0,10.5,6.3,10.7,,,,,
