Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,18,14.5,,76,0,32.7,20.4,27.8,,,,,
2,15.1,15.6,14.5,,93,,19.3,34.4,48.2,,,,,
3,14.7,15.2,14,,91,,23,15.7,18.3,,,,,
4,15.1,16.6,14,,86,0,30.3,14.4,20.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,20,22.8,17,,86,0,31.2,8.5,13,,,,,
8,18.1,20.5,16,,88,0,25.4,7.8,11.1,,,,,
9,16.8,18,15,,86,0,32,18.5,29.4,,,,,
10,16.2,16.8,15.4,,89,0,26.1,13.5,20.6,,,,,
11,17,20.9,9.5,,79,0,32.7,8.9,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,16.6,17.3,15.4,,97,,21.6,28.2,37,,,,,
15,14.8,15.7,13.5,,96,,18.2,19.8,22.2,,,,,
16,16.2,18.3,13.8,,85,0,27.2,20.7,31.3,,,,,
17,,,,,,,,,,,,,,
18,15.7,17.8,13.2,,87,,27.8,13.1,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,12.9,14.1,11.5,,94,,34.9,13.3,18.3,,,,,
22,15,16.4,13.2,,89,,32.7,21.5,25.9,,,,,
23,18.2,20.2,15.6,,69,0,34.9,25.7,29.4,,,,,
24,19.9,23.6,13.5,,73,0,11.7,16.3,22.2,,,,,
25,19.9,21.6,18.1,,76,,6.6,27.4,33.5,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,15.5,17,13.3,,86,0,29,9.6,14.8,,,,,
30,16.5,21.1,11.2,,78,0,32,6.9,11.1,,,,,
31,14.6,16,13,,94,,13,25.9,29.4,,,,,
