Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31,22.6,,84,9.91,8,4.1,11.1,,,,,
2,27.3,32,22.7,,84,2.03,9.7,3.3,7.6,,,,,
3,26.6,31,22.3,,85,1.02,8.9,2.4,11.1,,,,,
4,27.2,30.6,23.2,,85,0,8.4,3.7,11.1,,,,,
5,28.2,32.5,23.2,,79,0,8.7,6.1,13,,,,,
6,26.7,31,23,,86,3.05,6.8,3.3,11.1,,,,,
7,27.9,32.2,23,,80,2.03,9.5,2.8,11.1,,,,,
8,27.2,31,23.7,,81,0,9.5,4.3,9.4,,,,,
9,27.7,32.7,23,,82,0,8.7,2.8,7.6,,,,,
10,27.7,31.7,22,,81,0,9,3.1,9.4,,,,,
11,28.1,33.1,23,,79,0,10.3,2,7.6,,,,,
12,27.4,31.7,24,,82,0,9.5,4.1,11.1,,,,,
13,27.2,31.2,22.5,,82,6.1,8.5,3,5.4,,,,,
14,27.4,32.6,23,,83,7.87,9,3.9,11.1,,,,,
15,27.4,31,24,,83,0.51,8.5,5.6,11.1,,,,,
16,27.8,33,23,,81,0,9.5,4.1,9.4,,,,,
17,28.1,33,23,,80,0,9,3.5,9.4,,,,,
18,27.9,32.7,23,,80,4.06,10,3.9,11.1,,,,,
19,28.1,32.5,23,,80,0,9.8,3.9,11.1,,,,,
20,28.3,32.2,24,,79,0,9.8,5.2,11.1,,,,,
21,27.3,32,23.8,,84,0.76,8.9,5,11.1,,,,,
22,27,31,23.5,,85,3.05,9.7,3,9.4,,,,,
23,27.1,30,22.4,,82,22.1,8.7,2.8,13,,,,,
24,26.8,32.5,23,,82,0,10.1,3,11.1,,,,,
25,27.8,33,23,,79,0,10,3.9,9.4,,,,,
26,27.9,33.2,22,,79,0,10.1,3.5,9.4,,,,,
27,27.9,32.6,22,,79,0,9.5,3.5,11.1,,,,,
28,27.8,32,22,,79,0,7.6,3.1,7.6,,,,,
29,27.6,32,22,,77,0,8.7,4.1,9.4,,,,,
30,28.4,32.6,23,,79,0.76,9.8,3.5,9.4,,,,,
31,28.4,33.2,23,,78,0,9.7,4.1,11.1,,,,,
