Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.5,34,15,,31,0,10,3.7,7.6,,,,,
4,27.8,33.2,18.2,,22,0,11.3,6.5,11.1,,,,,
5,23.7,31.3,16.9,,35,0,10,7.4,22.2,,,,,
6,23.6,34,13.8,,37,0,10,4.3,11.1,,,,,
7,29.6,34.5,23.5,,29,0,10,6.5,14.8,,,,,
8,26.7,33.2,19.6,,56,0,10,3.7,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,21.8,31.5,16.8,,77,0,10,5.6,11.1,,,,,
13,21.6,27,19,,78,0,14.3,2.6,11.1,,,,,
14,24.3,32.1,19,,57,0,10,3.7,14.8,,,,,
15,28.2,34.6,20.6,,52,0,10,5.6,11.1,,,,,
16,24.3,32,19,,67,0,14,4.4,14.8,,,,,
17,24.3,30,16.5,,66,0,,2.8,11.1,13,,,,
18,23.4,32,18,,66,0,10,0,,,,,,
19,26.4,34,18,,48,0,,3.7,14.8,,,,,
20,,,,,,,,,,,,,,
21,30.6,35.5,26.3,,32,0,11.3,7.4,11.1,,,,,
22,,,,,,,,,,,,,,
23,23.3,34.4,19,,70,0,14,2.2,11.1,,,,,
24,26.2,33.2,18.5,,49,0,18,6.7,11.1,14.8,,,,
25,23.2,35.2,16.1,,40,0,10,3,7.6,,,,,
26,25.6,32.7,16.5,,25,0,9,6.5,18.3,,,,,
27,30.4,34.4,28,,20,0,4.5,,,,,,,
28,23.3,33.9,14,,44,0,6.3,3.7,14.8,,,,,
29,24.3,37.3,18.6,,67,0,9,4.6,11.1,,,,,
30,25.9,32.2,18.4,,57,0,8.7,5.6,14.8,,,,,
31,,,,,,,,,,,,,,
