Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,16.2,7,1030.3,54,,9.8,7.6,13,,,,,
2,8.3,15.1,4,1023.1,81,6.1,8.7,10.2,16.5,,,,,
3,9.4,15.1,5.5,1017.6,84,0.25,8.2,6.7,13,,,,,
4,12.7,21.4,5.5,1016,69,0,10,7,20.6,,,,,
5,14.2,21.7,7.8,1017.1,68,0,10,6.5,13,,,,,
6,13.8,21.7,10,1023.2,66,0,10,9.6,16.5,,,,,
7,14.3,20.2,10.2,1022.8,62,0,10,6.3,14.8,,,,,
8,16.1,22.9,9.6,1015.9,57,0,10,10.2,20.6,,,,,
9,18.2,27.4,11.2,1013.7,56,0,10,8.9,18.3,,,,,
10,19,27.8,10.6,1014.3,59,0,10,8.3,20.6,,,,,
11,17.6,27.8,14.4,1012.7,36,0,10,13.7,29.4,,,,,
12,15.8,23.2,9.5,1015.9,38,1.02,10,8,16.5,,,,,
13,16.2,23.8,8.5,1015.9,33,0,10,8.9,22.2,,,,,
14,13.9,23.8,5.6,1028.1,28,0,10,8.9,16.5,,,,,
15,15.8,23.9,9,1017.8,31,0,10,11.3,18.3,,,,,
16,16.4,26.2,6.2,1014.9,42,0,10,6.9,13,,,,,
17,20.7,32.3,6.2,1013,34,0,10,5.9,13,,,,,
18,20.6,32.8,14.5,1011.4,25,0,10,11.1,20.6,,,,,
19,15.9,25.5,10,1022.4,29,0,10,11.7,20.6,,,,,
20,14.6,24.3,5.8,1024.2,31,0,10,8.3,16.5,,,,,
21,16.3,24.5,8.8,1022.8,27,0,10,8,16.5,,,,,
22,18.6,26.9,9.5,1017.9,23,0,10,10.6,18.3,,,,,
23,20.8,33,11,1015.9,30,0,10,7.2,16.5,,,,,
24,22.8,33.4,11,1013.3,40,0,9.3,6.5,13,,,,,
25,25.3,33.7,16.5,1007.1,51,0,10,6.7,14.8,,,,,
26,19.2,34,14.5,1005.8,70,0,9.5,15.2,27.8,,,,,
27,18.4,25.2,12,1012.2,33,0,10,16.5,27.8,,,,,
28,18.1,28.9,8,1014.1,29,0,10,8.9,20.6,,,,,
29,22.9,34.4,12.6,1006,27,0,10,12,16.5,,,,,
30,27.2,39.2,17.4,1002.2,30,0,9.8,7.2,18.3,,,,,
