Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22,29,18,1012.7,60,0,8.5,20.2,25.9,,,,,
3,13.5,29,13,1015.7,91,26.92,3.1,11.1,18.3,,,,,
4,14.3,15,14,1008.2,94,59.94,3.1,12.8,18.3,,,,,
5,13.8,17,11,1017.5,84,1.02,5,3.7,11.1,,,,,
6,14.5,18,12,1013.7,88,7.11,5,15.6,25.9,,,,,
7,15.8,19,11,1014.9,79,16,6.9,14.4,31.7,,,,,
8,11.6,18,8,1019.2,84,0,5.6,11.1,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,8.5,12,5,1023.4,81,0,6.9,5.6,11.1,,,,,
13,11.8,18,8,1019.5,82,0,4.5,2.8,11.1,,,,,
14,15.3,21,12,1016.1,81,0,4.5,0.9,3.5,,,,,
15,14.5,20,11,1014.8,84,0,5,5.6,11.1,,,,,
16,13.5,20,11,1017.5,83,0,5,3.7,11.1,,,,,
17,14.8,18,13,1016.8,88,5.08,5,5.6,11.1,,,,,
18,16.2,18,15,1012.6,91,0,4.7,3.7,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,18,27,13,1017,70,0,6.9,13.5,31.7,,,,,
22,19.8,27,15,1016.1,75,0,6.9,4.6,11.1,,,,,
23,18.8,27,14,1016.2,74,0,5.5,3.7,11.1,,,,,
24,17.8,25,13,1011.5,73,0,6.9,14.8,25.9,,,,,
25,16,26,14,1003.9,87,16,3.5,16.5,18.3,,,,,
26,14.5,18,11,1008.7,82,10.92,5.5,7.4,18.3,,,,,
27,14,20,9,1015.3,60,0,8.5,7.4,18.3,,,,,
28,13.8,20,11,1013.5,68,2.03,6.9,9.3,18.3,,,,,
29,8.8,17,4,1020.5,69,0.51,6.9,8.3,11.1,,,,,
30,9,15,4,1016.1,70,0,8.5,0,,,,,,
31,14,16,12,1002.7,80,0,5,6.5,11.1,,,,,
