Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,17,4,1009.6,64,7.11,6.4,12.6,18.3,,,,,
2,9.3,16,3,1017.9,,0,10,2.8,11.1,,,,,
3,12.5,21,6,1019.2,47,0,10,3.7,11.1,,,,,
4,8.8,23,3,1024.6,66,0,10,7.4,18.3,,,,,
5,,,,,,,,,,,,,,
6,12.5,20,7,1026.2,57,0,10,15.4,31.7,,,,,
7,14.3,22,7,1021.9,57,0,8.5,5.6,11.1,,,,,
8,15.7,23,10,1021.1,74,0,6.9,13.3,31.7,,,,,
9,16,23,13,1019.6,77,0,8.5,24.1,25.9,,,,,
10,,,,,,,,,,,,,,
11,19.3,26,11,1011.1,70,0,5.5,1.9,3.5,,,,,
12,18.3,24,13,1010.3,71,0,6.9,0.9,3.5,,,,,
13,15.7,24,13,1007.8,91,20.07,5,8.9,31.7,,,,,
14,10.3,16,8,1010.3,79,23.88,4.7,18.5,25.9,,,,,
15,12.5,18,6,1012.4,61,0,10,0,,,,,,
16,,,,,,,,,,,,,,
17,8.8,12,5,1020.2,65,0,8.5,5.6,11.1,,,,,
18,9,13,5,1024.2,69,0,11.6,18.1,50,,,,,
19,8,14,1,1024.2,56,0,10,0,,,,,,
20,10.5,19,4,1020.9,,0,8.5,7.4,18.3,,,,,
21,15.8,25,9,1014.8,42,0,10,3.7,11.1,,,,,
22,18.8,26,12,1010.7,51,0,10,2.8,11.1,,,,,
23,,,,,,,,,,,,,,
24,21.5,28,19,,77,0,8.5,7.4,18.3,,,,,
25,18,22,16,1010.7,87,40.89,5.5,20.7,42.4,,,,,
26,23,38,15,1006.4,69,0,6.9,22.6,42.4,,,,,
27,22.3,31,18,1003.6,83,0,5.5,13.9,25.9,,,,,
28,14.5,22,12,1008,94,40.89,3.1,17.6,25.9,,,,,
29,13,18,7,,91,33.02,3.1,12.6,16.5,,,,,
30,13.5,16,12,1014,92,2.03,3.1,16.5,18.3,,,,,
