Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.6,-14,-15,1000.1,83,,38,5.2,11.1,,,,,
2,-16.3,-16,-17,1001.4,92,0,27.5,7.8,18.3,,,,,
3,,,,,,,,,,,,,,
4,-19.3,-18,-20,,86,0,50.1,10.2,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-20,-17,-25,1002.1,77,,22,2.8,3.5,,,,,
12,,,,,,,,,,,,,,
13,-22.3,-21,-23,1014.6,78,,,5,9.4,,,,,
14,,,,,,,,,,,,,,
15,-23,-20,-25,1023.4,78,0,43.9,4.1,9.4,,,,,
16,-22,-18,-26,1023.3,80,0,38.5,2.8,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-11.8,-9,-15,1015.4,82,0,50.1,13.9,25.9,,,,,
20,-9.5,-8,-12,1008.3,82,0,45.1,12,25.9,,,,,
21,-17.8,-17,-18,1001.5,88,0,20.1,1.9,3.5,,,,,
22,-17.5,-15,-19,1001.4,84,0,29,2.2,3.5,,,,,
23,-15,-12,-17,1001.9,83,0,50.1,2.6,3.5,,,,,
24,-10.5,-10,-11,1000.3,72,,50.1,0,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-3.2,-3,-4,961.7,78,0,8.9,49.6,75.9,,,,,
28,,,,,,,,,,,,,,
29,-11.8,-5,-21,973.7,82,1.02,8.7,9.6,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
