Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,0.3,1,-1,996.3,92,,9,20.9,35.2,,,,,
3,,,,,,,,,,,,,,
4,-2.2,-1,-3,977.2,89,0,34.9,6.5,11.1,,,,,
5,-0.8,0,-2,978.1,,0,17.5,0.9,3.5,,,,,
6,-1.2,0,-2,984.2,92,0,32,2.2,5.4,,,,,
7,-1.8,-1,-3,988.5,89,0,19.2,7.2,9.4,,,,,
8,-1.4,-1,-2,996.2,90,1.02,6.8,7.8,13,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,2.2,3,1,966.6,76,,8,28.3,37,,,,,
12,-0.4,1,-1,975.6,90,,11.3,16.1,33.5,,,,,
13,-2.5,-2,-4,980.2,96,,2.6,6.1,9.4,,,,,
14,-1.4,2,-5,980.9,86,0,31.1,5.2,14.8,,,,,
15,0.4,1,-1,994.1,81,,12.9,24.6,25.9,,,,,
16,2,4,0,982.6,78,,24,30,55.4,,,,,
17,0.6,1,0,980,93,0,13.7,13.7,25.9,,,,,
18,,,,,,,,,,,,,,
19,-0.3,1,-1,984.6,79,0,17.5,8,9.4,,,,,
20,-0.7,0,-1,990.4,92,,9.5,5.9,9.4,,,,,
21,-1.5,-1,-3,994.8,84,0,20,6.9,11.1,,,,,
22,0,1,-1,985,,,15.3,14.4,25.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,2,5,0,980.6,,,14,14.8,25.9,,,,,
26,1.2,2,1,967.2,88,1.02,27.5,8.3,14.8,,,,,
27,-0.5,0,-1,977.9,,2.03,16.3,3.7,7.6,,,,,
28,0,1,-1,984.3,,0,20,4.6,9.4,,,,,
29,1.2,7,-1,992.8,84,,32,8.9,16.5,,,,,
30,,,,,,,,,,,,,,
31,-0.7,0,-1,1005.4,90,0,42.5,10.6,14.8,,,,,
