Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-9.3,-7.2,-13.9,,71,0,12.1,31.9,35.2,,,,,
3,,,,,,,,,,,,,,
4,-16.4,-12.2,-18.9,,87,0,10,13.9,29.4,,,,,
5,-17.8,-13.9,-22.2,,87,12.95,7.4,28.9,35.2,,,,,
6,-21.7,-17.8,-25,,79,1.02,10,26.9,31.3,,,,,
7,-20.4,-16.1,-25,,69,0,29.9,23.7,29.4,,,,,
8,-22.9,-18.9,-26.1,,76,0,26.1,21.3,29.4,,,,,
9,,,,,,,,,,,,,,
10,-13.1,-11.1,-13.9,,69,0,50.1,26.7,31.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-20,-17.2,-23.9,,85,,6,23,25.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-6.5,-5,-15,,86,0,34.9,19.3,29.4,,,,,
23,-3.9,0,-7.8,,87,0,34.9,13,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-17.8,-13.9,-21.1,,84,74.93,6.9,21.3,25.9,,,,,
27,-18.8,-16.1,-22.2,,88,0,8.5,12,18.3,,,,,
28,-8.6,-5,-16.1,,72,0,38,12.6,22.2,,,,,
29,-4.3,-2.2,-8.9,,96,,17.4,28.2,31.3,,,,,
30,,,,,,,,,,,,,,
31,-14.4,-12.2,-17.2,,91,74.93,7.2,9.6,14.8,,,,,
